300570,0,0,zahm,163,23,1,34.0,"February 6, 2021",not sure I'm smart enough for this game lol
300570,0,0,GENEPOOL10,300,101,1,15.8,"February 1, 2021","Very interesting setup, with a plot like Half-Life. Very enjoyable!"
300570,0,0,jeyjeyking,157,36,1,70.8,"January 26, 2021",This is a unique and very rich puzzle game. You have to build large and intricate assembly lines in 3D to manufacture progressively complex products. I wish there was more like it.
300570,0,0,76561198815748328,696,284,1,0.2,"January 24, 2021","OK so it's a standard Zachtronics puzzle game, except it's in 3D.Reminds me of Cube's, which was a Quake-like engine with real-time multiplayer map editing.  I guess younger people would compare it to Minecraft..."
300570,0,0,sandertan,196,37,1,4.6,"January 22, 2021",Rada? Rada rada? Rada..?
300570,3,0,76561198031511802,28,4,1,19.4,"January 11, 2021",One of the most satisfying puzzle games I've played.
300570,0,0,76561198049992197,44,9,1,247.9,"January 5, 2021","very good game. it even gets better and better as you play and unlock features, blocks, levels and storylines. most things they add into the game also involve storyline events that provide the feature in the game. example: the new level editor is now only accsessable after a new storyline as well"
300570,1,0,76561198178370883,52,6,1,44.3,"December 31, 2020","A fantastic puzzle/optimization game, very enjoyable, lots of replay value if you're one who likes to optimize!"
300570,1,0,friendshipandlabour,96,5,1,13.7,"February 26, 2017","OverviewReally fun and interesting puzzle game with familiar yet somewhat unique mechanics.The player takes the role of a human who has been abducted by an alien spaceship and is tasked with constructing a variety of different production lines (for lack of a better term) to make equipment and machines for the aliens across a variety of levels. The player will unlock more machine parts and mechanics as they progress.The games interesting story is initially told through tape recordings that the player will find in different levels.The levels seemingly easy but quickly get more difficult as the game progresses. There are many different ways in which to construct the different production lines in each stage and the player is rewarded for making their factory as efficient as possible. This game is sure to frustrate any player but they will be rewarded for their determination.This game has elements from, and can be compared to, other games such as Factorio and Minecraft, but it is also very different from those games in other ways and is more than capable of being considered independent from those games.Positive Aspects+Fun and interesting puzzle mechanics.+Excellent soundtrack.+Freedom to solve puzzles in different ways, with more efficient ways being rewarded.+Good story, however, the story does not at first have a central role in the game.+Very relaxing, yet difficult gameplay. (opinion)+Workshop support for creating new levels.+Nice aesthetic.+Good learning curve.+Longer that it seems. The player will unlock a whole new set of missions involving solving puzzles for a rebel alliance when the main story appears to be complete.Neutral Aspects~Online functionality limited to leaderboards and the workshop.~No performance issues.Negative Aspects-Levels may get repetitive after a while.-Players may get bored of the game's mechanics.-Some players may not like the games linear progression.-Price is perhaps slightly too high.ConclusionOverall, I like this game. I would recommend this game to anybody who likes puzzle games. It is a very good puzzle game and it is relaxing and fun to play. The game will require alot of determination to complete and I would not recommend it to people who are looking for an easy game or to those who are not interested in puzzles."
300570,2,1,76561198144667716,53,3,-1,1.4,"February 24, 2017",It is not what you think this game is actually really boring and crappy
300570,0,0,omardil,89,5,1,5.8,"February 19, 2017","Incredible game that makes you feel like a production line designer. The best part of playing this game are the ""Eureka!"" moments you get when you figure out an answer to a problem.If you think the game looks too hard for you, give it a try, the game kind-of hold your hand during the tutorial while still leting you experiment."
300570,3,0,76561198019291949,173,3,1,5.2,"February 12, 2017","You feel like you're not only solving a puzzle but more than that, you're building stuff! And building stuff is so cool. Each stage presents itself as a completely new challenge that when you solve it you'll feel like you got a little bit smarter. It was the first 3D puzzle that I've played that I was actually actually needing to think in three dimensions and taking time and order into consideration, trial and error will not take you any far.Play it!"
300570,4,0,augmentedinteraction,289,6,1,38.0,"February 5, 2017","The perfect game to explain/teach the principles of classic programming... and have fun while learning them. If it were not for some ""mature"" elements in the story, I would recommend to include it into junior/middle school curricula.Ah! And remember that you can use the Z key to undo actions (and Y to redo them)."
300570,0,0,76561198272042964,143,10,-1,0.3,"February 4, 2017",trash
300570,8,1,76561198076496018,84,18,1,119.5,"February 1, 2017",Needs a rewind button BIGLY
300570,12,0,ratuspratus,447,13,1,29.0,"January 30, 2017","I like what i refer to as logistics games, and i gain immense satisfaction watching all the little bits working together as a whole. This is a puzzle game, but there aren't set solutions but numerous ways to achieve success.You take various machine parts and put them together in a minecraft style world. You have an input and an output and most puzzles require assembling things and sending them off.I have unlocked all the puzzles and completed many of them but some i am still struggliing with a solution for, this is one of those games that you think about whilst doing something else, only to return later with renewed vigor to solve the puzzle you were stuck on."
300570,1,0,LameName90210,122,3,1,103.9,"January 28, 2017","10/10  - This game is amazing.  One of the best games I've ever played. If you enjoy logical thinking and trying to solve a problem, get this game immediately. Build items using conveyer belts, welders, pushers, sensors and an array of other components. And when you've solved a level, spend more time optimising it later because it's just so satisfying.Damn."
300570,0,0,maeveh,222,2,1,36.2,"January 23, 2017","When I loaded the game and realized it was made by the same people that made Spacechem I knew I was already in love. 20 hours into the campaign so far with plenty left to do! Plus the steam workshop has some awesome challenges! If you think ""atyppicaly"" for solving problems then this is your game.Oh and also cudos to the team for that delightful nod to genders. It really made the game that much more worth getting to that point. Never before has a game been actually on par with what I has a transwoman could for as humor. That got me laughing then crying once I realized so few might get the joke. So again thank you.Sorry to do a second edit... but I mean what more do you want from this game other than someone to tell you more about it because of how much they enjoyed it? The soundtrack is so nice and relaxing that it actually feels like it makes you solve the problem faster and more efficiently. 10/10 would buy again... but please no... Im poor... Soundtrack was worth the extra buy tho..."
300570,0,0,76561198049183091,590,179,1,3.4,"January 22, 2017","A wonderful puzzle game that can be very difficult to get your head around, but figuring out a working solution is as satisfying as getting a solution almost right but missing one tiny detail which forces you to restart the whole thing is infuriating."
300570,0,0,mix999,345,13,1,5.8,"January 18, 2017","This is not your typical puzzle game. It's much better than that. There are no proper ""solutions"" like most puzzle games. You will only be limited by your own ingenuity and skill in creating your own unique solutions. Fantastic, 10/10, would factory again."
300570,0,0,76561198108258218,166,3,1,6.8,"January 17, 2017","Good game with a lot of value, but the price is a bit high so I would recommend getting whenever it's on sale."
300570,0,0,76561198022516551,166,3,-1,107.8,"January 14, 2017","great game, randomly deleted everything.0/10 im angry."
300570,0,0,76561198025288854,258,8,1,21.1,"January 12, 2017",Best first person puzzle game not named Portal. It's like if Valve took away your portal gun and gave you Minecraft redstone.
300570,0,0,kryp7os,312,46,1,4.6,"January 8, 2017","It can be really challenging, but like most puzzles you get better as you play. I found it was pretty fun and enjoyed the game for the few days I spent playing. I would recommend it as it is one of the better types of these games out there."
300570,0,0,76561198095133514,28,1,1,1.7,"January 3, 2017",One of the best puzzle games i've played. Its a must try!!!
300570,0,0,mikeycantoon,147,7,1,15.4,"January 2, 2017","Okay.  Well It's the first day.  I'm over 12hours in.  Just kinda of a random buy on the Steam Holiday Winter Sale.  Saw that it has pretty good reviews and most off comments were basically from people who either were gifted the game and they weren't into it or it's being labled as too difficult.  Neither comments I don't get.  If you were gifted the game and didn't like it because it's not your thing, why go write a bad review?  I don't like lots of games, I don't go finding their pages and writing bad reviews for them.  As for it being too hard.  C'mon.  Keep trying.  It's great for creative thinking.  I was on a puzzle for over 4hours but finally got it.  I ended up starting over the puzzle and re-thought my strategy and got it.  It's a great little gem."
300570,2,1,Vanerac,165,10,1,26.2,"January 2, 2017",good gaem.bye
300570,1,0,blueblimp,141,13,1,38.4,"December 31, 2016","My favorite part of Zachtronics games is the feeling of moving tangible objects in the game world. That's what elevates it above awkward programming for me. Out of the Zachtronics games I've played, Infinifactory captures this aspect best.The workshop integration also adds a lot of value. The built-in puzzle design, as in all Zachtronics games, tends to favor big-and-messy puzzles as the game progresses, and I'm more a fan of small-and-clean puzzles. Many of the workshop puzzles offer this sort of design, in particular Aap op Sokken's ""Way Too Fast"" series.Compared to 2D Zachtronics games, it is less challenging to complete puzzles in Infinifactory because having 3 dimensions available means you are less space constrained. Those looking for pure difficulty may be disappointed, but for me the increased immersion makes up for it."
300570,0,0,FoxMcCloud_,274,106,1,42.2,"December 31, 2016",A puzzle game that actually made me think. It also kept me thinking after I've quit the game up until the point where I've figured the answer out to a puzzle so that I relaunch the game. It's neat!
300570,0,0,Keanu-Charles-Reeves,24,4,1,90.3,"December 30, 2016","WARNING! this game is very addictive and will take all your time. That is, if you are into puzzle games like me.I would also recommend this game for every Minecraft fan out there."
300570,0,0,RealLifePudding,245,20,1,70.8,"December 30, 2016","Not as challenging as Spacechem, but as much fun. And in 3D !!!! (WOHA BUZZWORD!, MUCH WOW!)Really satisfying puzzle game, worth every cent. Though I bought it in a sale 50% off."
300570,0,0,djccooke,122,11,1,2.2,"December 29, 2016","I saw a short video of this game a while back displaying some of the gameplay. I thought the concept was really cool, and the gameplay looked smoothe, but I didn't really pay very much mind to it after that. Until it showed up one day in my dicovery queue, and, being the curious person that i am, I picked it up at it's Christmas sale price.I was completely blown away by just how fun this game is. Creating large assebmly lines and factories and watching all the small storage units come through from a nice top down view, or witnessing the creation that you spent hours on make a tiny mistake somewhere in the middle and fall apart with storage crates piling up and falling off cliffs due to your small error, and then procceding to pick apart your assembly line piece by piece to find that tiny little mistake.On top of this amazing ""create-> test-> fail-> change-> succeed"" style gameplay, there is a dark, but still somewhat goofy plot, that made me shed some tears in the early game. The unnerving corpses that litter each level, each one holding the last recorded audio log before they failed their task. This game brought me right up to my screen with so many different emotions. And, dare I say it... The dog. Being an overall animal lover, and an owner of a dog myself, witnessing the horrors that lie in that one level brought me to tears the moment I picked up that audio log, and really brought to light the horrific acts commited by the games antagonists.9/10"
300570,0,0,76561198010026656,508,8,1,114.2,"December 27, 2016","Really great game, I recommend it to everyone that love to build intricate machines, it is always amazing when you finish a build to see it building the serie of products flawlessly, especially when you spent hours to design and tweak the mechanism.The gameplay is rock solid and allows to do all sorts of non standard and creative mechanisms, like having separate structure with welders that floats in the air or using blocks in a circular treadmill to act as a clock. It seems some options have been disabled to make the puzzles harder and more interesting, for example, there are not upward welder so you always need to find a more complicated way to make it work.The game is actually very long, when you think you finished the game, you discover you only made half of it (there are two campaigns). I realized that I spent more time on this game than on Witcher 3, that says a lot.However I find the puzzles become too big and complicated at the end, so I don't even bother to try a better solution, which was the most interesting thing for me. I preferred the first part of the game."
300570,0,0,76561198058949244,68,7,1,3.8,"December 26, 2016","I would recommend this game if you are into puzzle type games. Very interesting game play, and much like other Zachtronics' games."
300570,4,0,Krzysiu_Jarzyna,532,90,1,14.3,"December 26, 2016","SpaceChem in 3D with less chem and more space. Also some kind of ""Portal humor"" included. Just have to buy it!"
300570,0,0,76561198194730338,16,2,1,9.3,"December 15, 2016",i got a book on armpits from frankensteins fat brother10/10
300570,0,0,Nos_42,226,39,1,15.0,"December 14, 2016","So why did i gave this game a thumbs up?1. Easy interface and UI, you are building in seconds.2. Even though the building is fast to pickup it can become challenging really fast (in a good way)3. Story is great xD had some good laughs, find the astronauts !!! xDNegative ...Cannot tell you without spoiling the story so ... sorry.In conclusionGreat fun with building your factory, supported by funny and a bit dark of a storyline.Njoy Folks."
300570,1,0,WowNation,73,12,-1,0.5,"December 4, 2016",Worst game ever do not buy.
300570,0,0,76561198032048853,153,19,1,21.5,"December 3, 2016","Spacechem was amazing, but the one slightly annoying thing about it was that it wasn't 3D. I got this game because the developer has said it is ""Spacechem, but in 3D!"". It is a bit like space chem, but it has a lot of the really annoying things that make this overall way more frusturating:1. Welders are SO ANNOYING!!! they can't be turned off, so you have to be more careful with them then bonders in Spacechem.2. lack of vertical transport. If it ever shows up, I got too frusturated early on to get to it. If the input and output are on the same level, it's essentially 2D3. lack of story. Spacechem had a story, but this is just aliens yelling at you.EDIT: all these things are annoying, but if you stop  thinking of it as like spacechem, it gets much easier and more fun."
300570,0,0,76561198021697406,616,46,1,207.2,"December 2, 2016",FUN GAME
300570,1,0,76561197989389547,245,8,1,15.2,"November 30, 2016",Exactly the game that I was looking for. Minimal time commitment required  but I cannot stop thinking about it.
300570,0,0,Lairh,98,2,1,7.1,"November 29, 2016","I absolutely love this game! It is one of the only puzzle games that I have played that is enjoyable for hours on end, and it doesn't repeat itself ever. I adore Infinifactory."
300570,1,0,LtPlate,146,4,1,27.3,"November 29, 2016","Not puzzle solving, but problem solving: you make your own solutions. Very stimulating and captivating game."
300570,0,0,caeonosphere,498,37,1,356.2,"November 28, 2016","The most clever game ever made, no exaggeration. The game's 56 official levels can be optimized forever, and the Steam Workshop support means you'll never run out of tinkering."
300570,17,0,fortris,668,72,1,14.5,"November 28, 2016","Let me qualify this following statement by saying I have played a LOT of puzzle games in my lifetime, and the majority of ones I liked I completed. I can wholeheartedly say I have never felt more rewarded beating a challenge than solving even early levels in Infinifactory. This game will take you from bemused, to frustrated, to maddeningly angry (at yourself) to ELATED in the course of anywhere from ten minutes to an hour at a time. It's bewildering how you can miss easy techniques or make things unnessicarily complicated for yourself, without the puzzle itself asking you to do anything particularly challenging. The majority of times I solved puzzles I felt brilliant, followed by feeling like a moron seeing how I could have simplified my solution drastically.I cannot recommend this game more if you like puzzle games."
300570,0,0,anakin0,535,6,1,46.2,"November 27, 2016","Simply a must-play for any Zachtronics fans and programmers out there. SpaceChem is really awesome, but watching a perfectly-built (by you, after long toils of design and debugging) factory churn out completed products in 3D is really a magnificent experience that you will not soon forget."
300570,0,0,Endallthings,071,1,1,48.6,"November 27, 2016",The best game I have played from Zachtronics yet.  Manages to keep the complexity from previosu games without the overly puniching diffiuclty curve.
300570,1,0,delreich,112,5,1,118.3,"November 27, 2016","Don't forget to eat, drink, sleep, and other such somewhat important needs. It can easily happen when trying to get your minimal footprint factory working..."
300570,0,0,FoxMcCloud_,274,106,1,42.2,"December 31, 2016",A puzzle game that actually made me think. It also kept me thinking after I've quit the game up until the point where I've figured the answer out to a puzzle so that I relaunch the game. It's neat!
300570,0,0,Keanu-Charles-Reeves,24,4,1,90.3,"December 30, 2016","WARNING! this game is very addictive and will take all your time. That is, if you are into puzzle games like me.I would also recommend this game for every Minecraft fan out there."
300570,0,0,RealLifePudding,245,20,1,70.8,"December 30, 2016","Not as challenging as Spacechem, but as much fun. And in 3D !!!! (WOHA BUZZWORD!, MUCH WOW!)Really satisfying puzzle game, worth every cent. Though I bought it in a sale 50% off."
300570,0,0,djccooke,122,11,1,2.2,"December 29, 2016","I saw a short video of this game a while back displaying some of the gameplay. I thought the concept was really cool, and the gameplay looked smoothe, but I didn't really pay very much mind to it after that. Until it showed up one day in my dicovery queue, and, being the curious person that i am, I picked it up at it's Christmas sale price.I was completely blown away by just how fun this game is. Creating large assebmly lines and factories and watching all the small storage units come through from a nice top down view, or witnessing the creation that you spent hours on make a tiny mistake somewhere in the middle and fall apart with storage crates piling up and falling off cliffs due to your small error, and then procceding to pick apart your assembly line piece by piece to find that tiny little mistake.On top of this amazing ""create-> test-> fail-> change-> succeed"" style gameplay, there is a dark, but still somewhat goofy plot, that made me shed some tears in the early game. The unnerving corpses that litter each level, each one holding the last recorded audio log before they failed their task. This game brought me right up to my screen with so many different emotions. And, dare I say it... The dog. Being an overall animal lover, and an owner of a dog myself, witnessing the horrors that lie in that one level brought me to tears the moment I picked up that audio log, and really brought to light the horrific acts commited by the games antagonists.9/10"
300570,0,0,76561198010026656,508,8,1,114.2,"December 27, 2016","Really great game, I recommend it to everyone that love to build intricate machines, it is always amazing when you finish a build to see it building the serie of products flawlessly, especially when you spent hours to design and tweak the mechanism.The gameplay is rock solid and allows to do all sorts of non standard and creative mechanisms, like having separate structure with welders that floats in the air or using blocks in a circular treadmill to act as a clock. It seems some options have been disabled to make the puzzles harder and more interesting, for example, there are not upward welder so you always need to find a more complicated way to make it work.The game is actually very long, when you think you finished the game, you discover you only made half of it (there are two campaigns). I realized that I spent more time on this game than on Witcher 3, that says a lot.However I find the puzzles become too big and complicated at the end, so I don't even bother to try a better solution, which was the most interesting thing for me. I preferred the first part of the game."
300570,0,0,76561198058949244,68,7,1,3.8,"December 26, 2016","I would recommend this game if you are into puzzle type games. Very interesting game play, and much like other Zachtronics' games."
300570,4,0,Krzysiu_Jarzyna,532,90,1,14.3,"December 26, 2016","SpaceChem in 3D with less chem and more space. Also some kind of ""Portal humor"" included. Just have to buy it!"
300570,0,0,76561198194730338,16,2,1,9.3,"December 15, 2016",i got a book on armpits from frankensteins fat brother10/10
300570,0,0,Nos_42,226,39,1,15.0,"December 14, 2016","So why did i gave this game a thumbs up?1. Easy interface and UI, you are building in seconds.2. Even though the building is fast to pickup it can become challenging really fast (in a good way)3. Story is great xD had some good laughs, find the astronauts !!! xDNegative ...Cannot tell you without spoiling the story so ... sorry.In conclusionGreat fun with building your factory, supported by funny and a bit dark of a storyline.Njoy Folks."
300570,1,0,WowNation,73,12,-1,0.5,"December 4, 2016",Worst game ever do not buy.
300570,0,0,76561198032048853,153,19,1,21.5,"December 3, 2016","Spacechem was amazing, but the one slightly annoying thing about it was that it wasn't 3D. I got this game because the developer has said it is ""Spacechem, but in 3D!"". It is a bit like space chem, but it has a lot of the really annoying things that make this overall way more frusturating:1. Welders are SO ANNOYING!!! they can't be turned off, so you have to be more careful with them then bonders in Spacechem.2. lack of vertical transport. If it ever shows up, I got too frusturated early on to get to it. If the input and output are on the same level, it's essentially 2D3. lack of story. Spacechem had a story, but this is just aliens yelling at you.EDIT: all these things are annoying, but if you stop  thinking of it as like spacechem, it gets much easier and more fun."
300570,0,0,76561198021697406,616,46,1,207.2,"December 2, 2016",FUN GAME
300570,1,0,76561197989389547,245,8,1,15.2,"November 30, 2016",Exactly the game that I was looking for. Minimal time commitment required  but I cannot stop thinking about it.
300570,0,0,Lairh,98,2,1,7.1,"November 29, 2016","I absolutely love this game! It is one of the only puzzle games that I have played that is enjoyable for hours on end, and it doesn't repeat itself ever. I adore Infinifactory."
300570,1,0,LtPlate,146,4,1,27.3,"November 29, 2016","Not puzzle solving, but problem solving: you make your own solutions. Very stimulating and captivating game."
300570,0,0,caeonosphere,498,37,1,356.2,"November 28, 2016","The most clever game ever made, no exaggeration. The game's 56 official levels can be optimized forever, and the Steam Workshop support means you'll never run out of tinkering."
300570,17,0,fortris,668,72,1,14.5,"November 28, 2016","Let me qualify this following statement by saying I have played a LOT of puzzle games in my lifetime, and the majority of ones I liked I completed. I can wholeheartedly say I have never felt more rewarded beating a challenge than solving even early levels in Infinifactory. This game will take you from bemused, to frustrated, to maddeningly angry (at yourself) to ELATED in the course of anywhere from ten minutes to an hour at a time. It's bewildering how you can miss easy techniques or make things unnessicarily complicated for yourself, without the puzzle itself asking you to do anything particularly challenging. The majority of times I solved puzzles I felt brilliant, followed by feeling like a moron seeing how I could have simplified my solution drastically.I cannot recommend this game more if you like puzzle games."
300570,0,0,anakin0,535,6,1,46.2,"November 27, 2016","Simply a must-play for any Zachtronics fans and programmers out there. SpaceChem is really awesome, but watching a perfectly-built (by you, after long toils of design and debugging) factory churn out completed products in 3D is really a magnificent experience that you will not soon forget."
300570,0,0,Endallthings,071,1,1,48.6,"November 27, 2016",The best game I have played from Zachtronics yet.  Manages to keep the complexity from previosu games without the overly puniching diffiuclty curve.
300570,1,0,delreich,112,5,1,118.3,"November 27, 2016","Don't forget to eat, drink, sleep, and other such somewhat important needs. It can easily happen when trying to get your minimal footprint factory working..."
300570,0,0,76561198003565373,796,38,1,41.2,"December 27, 2020",really great game.You are gonna wreck your brain looking for the best solutions
300570,0,0,woldsom,474,60,1,138.2,"December 26, 2020","Probably the best Zachtronics game (or Zachlike, from Zachtronics or otherwise) - atmospheric, intuitive, and the 3D aspect allows for the most complex puzzles without overwhelmingly large constructs or finicky space or resource limitations. Overall a very polished and satisfying game."
300570,1,0,lolitacachaceira,168,30,1,89.6,"December 22, 2020","My favorite puzzle game. It's not so hard that you keep bashing your head against the wall, and it's not so easy that you just waltz through each level. It's perfectly balanced."
300570,2,0,fusionxiv,184,7,1,41.5,"December 18, 2020",An incredible engineering puzzle game set in a fun world and storyline. The puzzles will delight and confound you for hours.
300570,0,0,tomato12345,167,37,1,37.2,"December 13, 2020",The typical Zachtronics formula and typical Zachtronics quality. Puzzles are great. Polish and atmosphere are great.
300570,53,33,76561198028205105,201,31,1,66.0,"December 7, 2020","When I solve a hard puzzle, it feels goodBut then I look up how other people did itand it feels bad10/10"
300570,2,0,allibear17,113,3,1,61.6,"December 5, 2020",This game features great puzzles and with its various block mechanics it gives you freedom to solve these puzzles in your way.  There is not a single solution.  It's fun to learn as you go and then go back to previous levels and make more effecient solutions too.
300570,2,0,roki_p,167,56,1,44.6,"December 2, 2020",Another great Zachtronic.
300570,6,0,ImpulsiveZ,63,7,1,43.4,"November 27, 2020",Some levels can be difficult. But feel game gets easier as it gives you more tools. You can partially complete a chapter and use tools from newer chapters in the old ones. Leader-boards really makes you thrive for an efficient machine. Would definitely recommend.
300570,9,0,76561198025144223,72,2,1,78.2,"November 23, 2020",Great puzzle game to work through with out being stressed out over a timer.   As a parent I appreciate a game I can walk (run) away from as needed that won't ruin my progress.
300570,2,0,76561198062266890,64,4,1,27.2,"November 22, 2020","Love it. Challenging, yet rewarding!"
300570,8,0,Maximus230x,100,2,1,15.1,"November 21, 2020",Fun puzzle game. Refining solutions is more interesting than solving them the first time
300570,14,0,lucidstreaming,369,1,1,34.4,"November 12, 2020","Organizing blocks into arbitrary shapes is fun.This game uses local backups for your save, so if your computer happens to crash when you're on the final puzzle and you find that steam cloud has a brand new save to overwrite all your progress with, you can remember this comment and not ragequit. I kind of got invested in this game so I am so, so happy I don't have to start all over!"
300570,2,0,76561198001889115,243,36,1,13.5,"November 10, 2020",first person factorio!
300570,1,0,76561198170667073,184,21,1,25.4,"November 7, 2020",its cool to start with an idea and evolve it into multiple functioning parts that all work together.
300570,2,4,76561198066034939,518,56,1,14.3,"November 7, 2020",I always wanted to work in a factory.
300570,0,0,76561198876067858,13,10,1,1.3,"November 5, 2020",zor
300570,0,0,FrannkyKnuckles,103,11,1,9.7,"November 3, 2020",Tee hee big machine make shape
300570,0,0,TheFriendlyPlagueDoctor,173,23,1,36.2,"October 31, 2020",good
300570,0,0,ametueraspirant,230,44,1,27.3,"October 24, 2020","If you take nothing else from the reviews, learn this. You can push wires into other wires with pistons. This is essential for logic gates in endgame missions. See if you can figure out how to do an on/off switch because I certainly can't."
300570,0,0,76561198116867107,189,3,1,21.3,"October 19, 2020",it's great
300570,0,0,76561198059515586,98,3,1,12.3,"October 19, 2020",I keep coming back for this game for years now
300570,0,0,radiantDev,175,5,1,26.9,"October 4, 2020","Great puzzle game, took me 16 hours to beat all the levels (EDIT: There's actually a bonus campaign! Even more content than I thought!). Kinda similar to doing redstone stuff in minecraft. Very fun and satisfying. Worth the price in my opinion."
300570,0,0,76561198363619038,16,4,1,14.3,"September 29, 2020",uh
300570,0,0,76561197979935135,670,2,1,38.0,"September 27, 2020",The Factory must grow more efficient
300570,0,0,76561198004406680,114,28,1,7.2,"September 24, 2020",This game is a series of little self-contained puzzles using different types of 3d blocks. I give it an 8/10.
300570,0,0,76561197990306202,133,4,1,21.2,"September 14, 2020",I find it quite satisfying to build a factory that works.  Some of the puzzles are quite difficult.  The different things you discover in the landscape are interesting.
300570,1,3,76561198027088440,279,23,1,16.7,"September 11, 2020","I enjoyed building all sorts of Doomsday weapons, and machines of War for my Alien Overlords.  They treated me with Delicious food pellets of the utmost flavor.  I will never ever say NO to there endless Alien generosity.  All the other dead Humans just didn't appreciate the lengths our Alien Overlords went to gives us our comfy living accommodations.  No bad words about our Alien Overlords will be tolerated for they are good and just.I would Recommend forever and a Day into serving our Alien Overlords..."
300570,0,0,76561198415882339,117,27,1,38.0,"August 26, 2020",factory goes brrrrr
300570,0,0,rabiddeity,534,8,1,73.0,"August 20, 2020","It's like SpaceChem, but in three dimensions. If you like Zachtronics games, you'll like this one.If you haven't played one of these yet, I'd start with Opus Magnum."
300570,0,0,the_demiurge,71,20,1,10.9,"August 10, 2020",One of the most fun puzzle games I played.It can get fairly hard though.
300570,0,0,therealhowiemandel,84,12,1,9.6,"August 6, 2020","$850,000 / $1,000,000-------------------------Fun puzzle game that has interesting mechanics and has a nice difficulty curve."
300570,0,0,theunamiable,712,9,1,166.8,"August 4, 2020","Zachtronics makes a whole lot of cool games, but the 3d puzzles mean this is probably my favourite."
300570,0,0,76561198027309626,500,60,1,48.3,"August 4, 2020","Rating: FantasticSolve puzzles by building machines out of blocks. On ""success"", get presented with stats showing you just how badly your solution sucks compared to others. Obsessively optimize your creation block-by-block until you realize it's tomorrow.Great mechanics, clean visuals, and reasonable controls."
300570,3,0,weskalber,141,30,-1,28.0,"August 4, 2020","While I don't recommend, it's because I feel like most people who get this will want to beat the game, even if they don't optimize. The game is good, I can't say otherwise, but I've played 3 Zachtronics games, Spacechem, Opus Magnum, and this. This was by far the hardest one I'd say. The final chapter difficulty spike is HUGE. Beyond anything in Spacechem, and harder than the Post-game of Opus Magnum. The ""final chapter"" of Opus was by far the easiest though, and the post-game offers no achievements so even the devs didn't seem to expect you to be too concerned by it.The main thing that makes this game so much harder is that you don't go at your own pace. You have an input adjustment, but without some very messy effort on your end, you're always at the whims of how fast the game gives you objects. And in the final chapter, the objects you are expected to make just don't allow for you to mess around with how you're fed objects. And while some of the chapters right before the final one were hard, the spike in difficulty is just... huge. It's too big, really. It turns what was extremely fun to figure out into pure tedium.It borders on rediculousness. But if extremely hard puzzles are your thing, this is actually right for you. If you want a hard puzzle game that feels a bit more fair, go for Spacechem. For as hard as that one gets, it was my favorite of the three games."
300570,0,0,lobstarooo,777,37,1,6.8,"August 3, 2020","A pretty decent while ago I picked this up, and at the time didn't get into it - it felt too puzzly at first. Played a lot of Factorio instead and decided to come back to this after that and oh boy, did this turn out to be a gem. Absolutely addictive as soon as you get past the intro levels. Makes me wish I pulled through when I initially got it.You're building factory systems, and just like in Factorio with getting some beautiful ratio setups, it's as satisfying as solving a (complex) math equation. The fact that you get a direct performance review after completing is stimulating rather than daunting, and the overall world building with the aliens giving you food pellets and nonsensical performance reviews works great to set the tone.If you love logic / logistics and are partial to puzzles this is a must-get. Any Zachtronics game is, really."
300570,0,0,76561198141996578,136,11,1,69.0,"August 1, 2020","Zachtronics puts out the best games.  After playing Spacechem back when it first came out, I've always kept my eyes open for more.  This one is another of my favorites.  The levels are well designed, with a constantly increasing difficulty until you feel like it's time to give up.  But you push through, learn tricks, and keep moving forward.  I still prefer the darkish humor in Spacechem, but this one also got several good laughs."
300570,0,0,misterferny,232,88,1,5.7,"July 27, 2020","just straight up hard puzzles, it's great"
300570,1,2,mikeadriandg,14,1,1,16.8,"July 14, 2020",
300570,0,0,76561198032401793,50,43,1,280.1,"July 13, 2020",A frustratingly good puzzle game like this makes the hours fly by before you realize you're starving and have a headache from lack of sleep.
300570,0,0,76561198061233907,90,6,1,37.3,"July 9, 2020","Great game for finding _a_ solution, not _the_ solution. Each time you solve a puzzle, it feels unique, like you discovered your own path, not something the developers intended. Highly recommend."
300570,0,0,Fabillo,56,26,1,19.4,"July 7, 2020",This game is a mix between Factorio and Minecraft.Although similar to Factorio its mechanics are very different.In general it is pretty challenging.Highly recommended to everyone who likes Factorio-like games.
300570,0,0,76561198329308015,128,2,1,13.0,"July 6, 2020","A fun Experience, definitely challenging!"
300570,0,0,fli3,73,39,1,26.7,"July 5, 2020",Very cool blocky factories.
300570,0,0,76561198025970578,303,33,1,35.3,"July 3, 2020",This one is fun. I can't seem to move stuff around right.
300570,1,4,mutantIke,237,42,1,13.1,"June 28, 2020",game hard :(
300570,0,0,76561199033538612,24,7,1,6.6,"June 25, 2020","For me, the best puzzle game ever made.If you're a programmer, you MUST try this game. So much fun to try to optimise your solution three different ways - for footprint, for cycles or for blocks."
300570,0,0,76561198054135063,23,2,1,57.0,"June 22, 2020","nice, challenging, and relaxing"
300570,0,0,76561198297594087,78,2,1,18.9,"June 19, 2020",This game is worth playing for anyone who is even remotely interested in problem solving.
300570,0,0,noodle-incident,214,3,1,39.4,"June 14, 2020",It's like if minecraft was actually about the pistons and redstone contraptions
300570,0,0,76561197995220828,64,3,1,57.0,"June 13, 2020",gOOD
