792100,2,1,shopcommunitynews,598,16,-1,0.1,"January 6, 2021","This is basically a programming with inconvenient UI and lack of good debugging tools. If you can solve ""puzzles"" in this game then you are probably already a programmer and I don't know why you would do this after programming during the day.Previous game was fun because it was working like assembly language - not often do you get to play with this nowadays. This one however is just a pointless reimplementation of CodeWars"
792100,0,0,flowild,203,40,1,8.4,"January 4, 2021",fun and challenging
792100,0,0,sethebos,389,331,1,5.6,"January 3, 2021",.
792100,2,0,snowydrift,256,72,1,2.5,"January 1, 2021",More of Human Resources Machine. You already know.
792100,0,0,c4ptobvious,89,1,1,31.4,"January 1, 2021",A+ programming game. Harder than the original and with more levels!
792100,2,0,mangobrain,365,4,1,33.7,"December 31, 2020","Still not as long or difficult as most Zach-likes, but does get tricky towards the end. Especially if you go for all the optional challenges. (I'm currently 5 or 6 levels away from completion.)"
792100,0,0,Fasten90,135,10,1,14.4,"December 30, 2020",Very good programming game.Perhaps a beginner also can play with that
792100,5,2,hamster1147,591,6,-1,3.2,"December 29, 2020","EDIT: I just learned about a new issue to overcome. Async-spot swapping. Apparently two people won't swap spots without both humans wanting to walk in to each other AT THE SAME TIME. How do I even fix this issue without NOPs or inter-process communications?if (not a programmer){if (already have game && made it really far in the game){Just become a programmer at this point. Programming is 10 times easier then trying to program multi-threaded-esque programs with a sloppy and horribly lacking interface and inadequate debugging tools.}else{Just play Human Resource Machine by the same developers. The UI/Tools used in this game is essentially copy-pasted from that game and its a good fit for it. You don't need much more than what's provided for Human Resource Machine. This game on the other hand should have way more in terms of debugging tools. For the limited programming controls, I've played enough Zachtronics games that having limited controls over solving a puzzle can lead to creative solutions, but this game shows that there is a right and wrong way to do that. This game did it the wrong way and created a frustrating environment to work in.}else{This game just isn't very fun to solve. I find myself getting lost very easily in what I wrote, too scared to write comments because they both take up a lot of valuable screen space and are hard to write because they are stylus based? I guess this game was developed for touch screens maybe? I never used the comments in the previous game.I did enjoy the beginning of the game, but it very quickly started to become a tedious mess instead of an engaging experience once they added in randomness. I was excited about the idea, but the implementation of controls is just so lacking, that you find yourself just wanting to program it correctly instead of with all limbs except one arm tied behind your back. Just goes to show that there's more to making a good programming puzzle game than making limited controls compared to real life and implementing difficult levels.}After all that being said, I still look forward to whatever they make next. I love the developer's work since they used to call themselves 2D Boy, but I'll be more dubious about their next puzzle game."
792100,0,0,DoctorMikeReddy,214,3,1,15.1,"December 29, 2020",It changes the way you think. Never a bad thing!
792100,0,0,76561198052079600,144,34,1,10.8,"December 28, 2020","Human Resource Machine was great. So is this. If you like programming or logical puzzles, this is a great buy."
792100,0,0,VenomizedOfficial,21,3,1,0.5,"December 28, 2020",I am already a person who does a bit of coding. And this is a game i would recommend to to solve tasks and challenges to get the simple idea of programming. Descriptive and fun that it had a story. I am pretty sure someone has use of this game.
792100,1,0,isilia0,265,7,-1,3.5,"December 28, 2020","Not as solid as its predecessor, Human Resource Machine, due to the new mechanics which introduce random data cubes. The UI is also very cumbersome."
792100,0,0,76561198021041053,318,109,1,11.4,"December 28, 2020","If agent programming is't you job, this game is a fun way to stretch your brain cells a little."
792100,1,0,max2030,487,40,-1,6.9,"December 28, 2020","I recommend the other game by the same developers called Human Resources Machine. But this game felt like a chore. If you don't know programming, that game is sufficient. You won't learn anything new here. If you know programming, you are used to things in actual programming that makes this program a chore towards the 2nd half of the game and not fun. I still intend to finish this game because I am a glutton for punishment.... I mean... I don't like leaving things half done after starting to work on it when I know I can finish it. Suggestions for improvement: 1. Allowing copying pasting of code segments. 2. Allowing typing and autofill (instead of having to drag and drop)3. More user friendly loops instead of jump."
792100,0,0,76561198128989347,191,21,1,7.4,"December 27, 2020",assembly for idiots
792100,0,0,Brindall,172,17,1,65.6,"December 27, 2020",Challenging puzzles with some silly humor mixed in.
792100,9,3,Bob_Spigot,983,116,-1,117.7,"December 26, 2020","Not a terrible game, but not as solid as its predecessor. Its pushing the interface to its limits and this can make it difficult to know exactly how anything is going to behave. -This was made significantly worse by the game then introducing random movements, and what really broke me was Level 32 which can not be solved. (Or should I say optimised.) You can get lucky to come under the 6 you need to pass it by just having them wander randomly and hit all the boxes, but it will always have some failures. Id report this as a bug, but given the shoddy random solutions for prior levels I get the distinct impression this is just the best you can do.-When your graphical programming puzzle game has puzzles that are won on dice rolls something has gone very, very wrong. Until this is fixed I wouldnt bother with it. Buy a Zachtronics game instead."
792100,2,9,Sedmc,035,12,1,22.4,"December 21, 2020","there is a stage named ""  Glory Hole  ""you'll get something completely different if you try to google it for a possible solution ( ͡° ͜ʖ ͡°)"
792100,1,0,76561198214378779,1,1,1,48.3,"December 19, 2020",Amazing but hard to join the game on ipad
792100,0,0,Koojc,94,6,1,10.1,"December 17, 2020","Very fun game, and relaxing."
792100,0,0,forumjoe,079,24,1,9.1,"December 16, 2020","A great game in the same vein as Human Resource Machine (one of my favourites).  Lots of good problem solving, excellent introduction to some fundamental programming concepts, and done in a cute, quirky, silly way.Be warned though, this game is hard to 100%.  Getting every level optimised is an exercise in frustration and anger management. :)"
792100,0,0,Crwth,902,4,1,7.7,"December 15, 2020","Just as good, and just as frustrating, as Human Resource Machine."
792100,0,0,76561197992106836,429,11,1,53.0,"December 15, 2020",Very cool puzzle game.
792100,0,0,76561198076385130,64,3,1,12.0,"December 13, 2020",Quite hard but rewarding
792100,0,0,all_like,9,3,1,4.0,"December 13, 2020",so good logic game.am I really a programmer?
792100,0,0,limousinedriver,274,62,1,5.2,"December 11, 2020","I really dig Zachlikes (Shenzhen I/O is perhaps my favourite one), and this is one of the few not made by Zach that's still quite good.The difficulty in this is turned way down (until the end), making it more appropriate for a younger audience (or a non-programmer audience). I think if you've ever found the genre a bit unapproachable, this is the perfect place to whet your whistle."
792100,0,0,greenappleff,22,1,1,13.6,"December 8, 2020",I love this game :)
792100,0,0,revernus,526,150,1,10.7,"December 5, 2020",pickUpwrite reviewmem 1 = nearest shreddergiveTo mem 1giveTo mem 1
792100,0,0,76561198022157665,437,12,1,21.7,"December 4, 2020",Super fun. I loved it.
792100,0,0,juniornunes7,58,1,1,22.6,"December 4, 2020","O jogo é muuuuito divertido e desafiante ao mesmo tempo, até agora estou tentando concluir tudo perfeitamente!"
792100,5,2,BlueSheep7,617,80,-1,14.6,"November 30, 2020","-Loud and unskippable splash screen whenever you start and exit the game.-Lots of useless and unskippable dialog at the beginning of every level.-Other unskippable animations throughout the game.-Randomly interrupting gameplay to ask if you want a hint.-Honestly really bad BGM that turns itself back on every time you start the game.Considering how many games this developer has made in the past, you would think they would be on top of really obvious stuff like this. They all pile up and turn a great game into an unbearable one."
792100,5,0,76561197973681729,127,1,1,25.1,"November 29, 2020","I wasn't sure about buying this game, as I work as a programmer and thought the puzzles might be too simple for people used to coding and solving these sorts of logic problems. Fortunately, the developers have you covered by including optional challenges to really up the difficulty. It's taken me 25 hours to complete the game with all the optional challenges, so it feels like money well spent (5 minutes of which was going back to get the killbot achievement :P )Recommended for anyone who enjoys the satisfaction of a well crafted system dropping everything into place. If you're the sort of person who wants to tweak things to perfection, you can definitely get your fix here. I've seen some complaints that the ""speed"" challenges are arbitrary on what ""takes time"", but I have to disagree with those sorts of statements. Invalid operations waste time and logic tests (e.g. IFs) are also slow to run... that all makes sense to me. My one complaint is that it feels like some of the speed challenges are most easily completed by simply writing many repeated lines of code. I slogged through them to get to 100%, but I could see people running out of patience and getting disillusioned with the optional challenges because of it."
792100,0,0,76561198031996920,359,73,1,34.8,"November 23, 2020","Description: 7 Billion Humans is an indie programming simulator released by Tomorrow Corporation in 2018, a sequel to their 2015 release Human Resource Machine. The game is able to visualize complex programs through the actions of human workers, adding a level of both engagement and humor to an otherwise boring genre. In this game you generate your own code by arranging pre-fabricated commands and logic gates while trying to complete the objective for that particular “floor”. As you ascend the tower you unlock more commands and other tools to use, while the challenges get progressively more difficult.Graphics/Art Style: Visually this game is nothing special, but it doesn’t need to be. Gameplay comes first in a puzzle game like this, and the unique art style creates an engaging environment to run programs in. The animations and visuals are clear, which aid in understanding what is happening during code simulation. There are very few cutscenes, but they are fun and humorous while describing the limited plot of the game.Audio: There is no voice-acting in 7 Billion Humans outside of a few cutscenes, which is a good decision. Not having voiceover or a narrator helps the player focus on the task at hand. Instead they opt for the Charlie-Brown-teacher method of voice acting, which adds a degree of simplicity and charm. The other sound effects throughout the game are clear and convey their actions well. Music: The music is surprisingly good. Most of the tracks are very mild and do not distract from the programming. Some others are more involved, but they are heard mostly in cutscenes and towards the end of the game.Controls/UI: The user-interface is very simplistic, which is a good thing. You select one of three program tabs then drag and drop the various program commands into the tab then re-arrange them until you have your desired program. There are some nice quality of life features, including being able to copy and paste programs between tabs. My one criticism involves the Jump command, which is this game’s method of looping and skipping around your program. Functionally it works just fine, but visually it can get very difficult to follow the arrows when troubleshooting large programs.Gameplay/Difficulty:  There are two primary facets to gameplay. There is a primary goal for each puzzle, accompanied by two optional challenges. They involve real world programming challenges: trying to complete the program in the fastest time possible, and also with the fewest lines of code. The standard challenges are balanced and paced appropriately, with difficulty and complexity increasing gradually as you go up each floor. The optional challenges can be exceedingly difficult, which is exactly what you want with optional content in a puzzle game.Replayability: Unfortunately puzzle games inherently lack replay value, and 7 Billion Humans is no exception. I do not see myself going back to play this game any time soon.Writing/Story: N/ALength/Price/Value: 35 hours played, purchased at full price for $15, adding up to 43 cents per hour. The game was paced well, and didn’t drag on at any point.Recommendation: I thoroughly enjoyed 7 Billion Humans. If you enjoy programming and puzzle games then I would highly recommend it. Even if you just enjoy puzzles but know nothing about programming this is a great way to learn the basics and have fun while doing so."
792100,2,0,76561198072580608,176,1,1,12.5,"November 14, 2020",Very nice game that manages to make programming light and accessible. The idea of programming little men to do something is fun and allows you to learn many of the basic concepts of programming.Even those who already program will find some challenging levels but above all it will be challenging to be able to complete all levels with 3 stars.Obviously recommended only for those interested in logic and programming.
792100,7,2,76561198025366287,68,1,-1,6.8,"November 14, 2020","The puzzles just aren't very fun to complete, they're less fun to optimize, and there's not very many of them. Mechanics are used for only a few levels instead of developed over longer stretches of the game.The game doesn't give you constraints on how complex your program can be. This is a problem for making the game fun, since _a_ solution is usually obvious, it would just be laborious to ""type"" by dragging the blocks in place. The main constraint is that the programming language is really bad, and inconsistent. You have a ""nearest"" command that remembers identities of people and blocks, but not the identities of walls. You can compare to blocks on the ground, but you can't calculate based on them. You can walk through employees sometimes but not always.The game offers constraints in the form of optimization challenges. The game doesn't really do a great job at making sure you're actually solving the task and not finding a way to cheat, which makes it less fun knowing you can sometimes easily get a ""better"" score by making a ""wrong"" solution.The speed optimization challenges are frustrating. Since there's no limit on program size, you're encouraged to ruthlessly ""unroll"" and ""inline"" to avoid extra calculations. The timings of individual commands are unintuitive, and so ""synchronization"" has to be done by just knowing the timings and not actually making something very robust.The space challenges are real challenges, but extremely difficult. I beat all of the levels in TIS-100 including ResearchNet, but couldn't bring myself to try the challenges in 7 Billion Humans; they were just too tedious."
792100,0,0,Eyebuster2,97,4,1,12.4,"November 12, 2020",fun pseudo coding game with neat story
792100,0,0,tribla,178,5,1,21.7,"November 8, 2020",great for practicing programming and algorithms in a fun way
792100,0,0,ethoxy,382,55,1,18.7,"November 1, 2020",Great if you love writing spagetti code.
792100,0,0,DAMNLANK,135,35,1,0.3,"November 1, 2020","Good one for programming n00bs, looking forward chinese"
792100,0,0,saturnineplaces,605,135,1,4.8,"October 31, 2020","Very similar to Human Resource Machine, a programming-based puzzle game where you write pseudo-code that every pawn in the level carries out, with the biggest complexity being that each pawn operates on a single, shared instruction set. In this game the levels are significantly more varied, you no longer have dedicated inputs or outputs, and the operations required by each level are much more free-form and abstract. Definitely a difficulty increase compared to the previous game, but still fun overall."
792100,9,0,shamusyoung,749,10,1,21.9,"October 25, 2020","One of the best (and most literal) games about programming. Charming, simple, and able to offer challenges to both non-programmers and people who code for a living. (I'm the latter.)"
792100,45,0,catfoodcritters,115,3,1,40.7,"October 24, 2020","In our high tech world it's sometime hard to remember that computers are fairly simple machines. In this game you need to think like a computer and ask what you want each ""human"" (processor) to do next. Do they step forward? Do they pick something up? What if there's a hole there? Your humans trust you completely and will only do what you tell them to do.My 6 year old is having fun doing the early levels, and my computer programmer husband loves solving and optimizing the higher levels. So I can safely say this is a great game for many ages and skill levels."
792100,0,0,techlunacy,467,2,1,7.9,"October 16, 2020",its basic programming in a fun environment
792100,0,0,76561198027229055,209,4,-1,1.2,"October 6, 2020","I started playing the game and it was ok. Then I realized, ""oh, this is just programming."" And I'd probably enjoy learning Python rather than playing this game. So I did. Then I got a job as a Scrum Master, and I lived happily ever after.But really, if you aren't ever going to do real programming, but you like the idea, then maybe you would like the game."
792100,0,0,Darkie,598,119,1,4.9,"September 26, 2020",My brain hurts.
792100,0,0,j0hnlem0n69,081,103,1,1.9,"September 26, 2020",second best work under capitalism simulator i ever played
792100,0,0,nomadgeek,359,7,1,16.2,"September 20, 2020","If you liked Human Resource Machine, you'll love this sequel. I binged it through the first time and I'm already going back through to improve my work and clear the optionals I missed the first time. Five stars."
792100,0,0,kremennik,186,91,1,9.6,"September 15, 2020",Great programming game
792100,4,0,76561198025120024,21,2,1,7.4,"September 13, 2020",Fun game if you know how to program. Impossibly steep learning curve otherwise IMO. It really requires familiarity with a clot of programming concepts.
792100,12,0,HoaXy82,533,31,1,53.8,"September 13, 2020","I really enjoyed this game, but I'm sure it's not for everyone - it's really love it or hate it.Nothing more satisfying than to finally manage to optimize your solution for the achievements after trying for hours."
792100,0,0,hopefulfire,41,1,1,17.0,"September 11, 2020",Great intro to programming that's fun
792100,0,0,Menal226,232,63,1,11.5,"August 30, 2020",IDK
792100,0,0,76561198175828593,91,13,1,15.0,"August 21, 2020","Great game, really makes you think about the programs you make and the challenges are extra hard."
792100,0,0,76561198138274033,91,5,1,70.0,"August 11, 2020",Great game!
792100,0,0,bulkytoad,445,44,1,4.7,"August 10, 2020",I have not unlocked all 7 billion peoiple but I feel comfortable saying they are all special!
792100,0,0,jenna31337,746,57,1,3.4,"August 4, 2020",Excellent humor.
792100,0,0,juicetea,48,14,1,8.0,"July 20, 2020","If you can program a little, this game is really fun at the beginning and too hard on further levels.If you are really good at programming, you will be frustrated about simplicity of this game.Anyways, I recommend :)"
792100,0,0,flavorjones,20,2,1,48.9,"July 18, 2020","Challenging computing puzzles, many more than in the original Human Resource Machine game."
792100,1,0,76561197961594877,64,1,1,121.7,"July 17, 2020",Great game!
792100,0,0,k1ishEespage,329,24,-1,45.9,"July 14, 2020","I don't have a programming background. With some levels the devs simply did not try giving hints to the solutions. Even if I had the right idea to the solution, executing it got me into an enraging trial & error loop. It gets so frustrating that I had to look up solutions online. Problem is: Those solutions are mostly high end ones getting so abstract, that it's hard to learn any lessons from them. I really want to know the standard solutions the devs had in mind for each puzzle so I can learn lessons the devs wanted to teach me with their puzzles. I hope I could try solving the puzzles on my own again that way. Instead I ended up in a death spiral - learning nothing anymore, only entering solutions from online to proceed. Quality of life is absent as well. Unskippable introductions to puzzles, an absolute copy/paste functions that only copies entire solutions and overwrites anything written before. No audio slider!? AGAIN! Basic stuff.....The worst level is the one where they want you to count upwards in binary. I know how to count in binary, I just want a hint how to execute it. And what is the developer hint for this level? ""If you have problems with this level, look up what binary numbers are online!"" I loved World of Goo, adored Little Inferno and worked my ass off to get through Human Resource Machine. BUT ♥♥♥♥ YOU KYLE, PISS OFF TOMORROW CORPERATION. This is the anti-""World of Goo"" in terms of balancing learning progression. If this game teached me anthing at all about programming, it's that programming must be 1000 problem-solving tricks teached to you by booring books and lectures and I know this can't be true. So absolutely failure this time. Your goal was to advertise programming. You accomplished the exact opposite."
792100,9,2,kunovega,686,543,1,25.0,"July 14, 2020","This is dangerously close to being a job, yet still manages to be entertaining.-------------------------The entire game is a series of puzzles that are solved using a visual programming language. It will teach you the basic concepts used in programming logic and then expect you to solve how to use that logic to manipulate people and data cubes into completing a set goal for each level.This could easily be used as an introduction to programming logic concepts and some of the later puzzles are abstract enough to be useful models for ideas like multithreading. It's not going to fully teach you how to be an engineer, but it's a heck of an introductory crash course in the basic concepts.If you like the idea of using a programming language to solve puzzles or want an introduction to the basic logic used, this is a funny and entertaining way to get it. Then again you are getting bossed around by brain dead managers and doing menial repetitive job tasks, after the novelty and humor wear off, it can start to feel like a real job. And if you've ever had a boss that didn't know your job as well as you and relied on you to solve all of their problems, this might feel a bit too much like real life.---While you are here, would you consider following my curator page?Want to read all of my reviews and not just the curated ones?"
792100,0,0,76561198950601724,49,24,1,27.4,"July 10, 2020","Yes, but I prefer the Part 1, HUMAN RESOURCES MACHINE because this more easy than HRM.The good: * This have more levels* This have more fun* This have more uniques levels very cool* The history is bestThe bad:* a bit more easy than HRM"
792100,0,0,schpudd,311,29,1,7.2,"July 4, 2020",Write a review for 7 Billion HumansPlease describe what you liked or disliked about this game and whether you recommend it to others.Please remember to be polite and follow the Rules and Guidelines.
792100,0,0,TxAG98,130,5,1,14.9,"July 4, 2020",It's fun but they REALLY need to add volume controls to this game.
792100,0,0,chesssie,499,34,1,7.6,"July 4, 2020","If you liked Human Resource Machine, you'll love this one too!"
792100,0,0,76561198047419216,68,1,1,6.8,"June 30, 2020",love the game
792100,1,0,76561198039330510,5,2,1,25.6,"June 24, 2020",I'm using it to illustrate students how business processes are engineered and what typical mistakes are. It's pretty funny and compelling for them to figure out how to build it properly and what real world lessons are.
792100,0,0,76561198004803313,28,1,1,21.2,"June 20, 2020","Relaxing and fun programming game, with some nice nods to office behavior."
792100,1,0,ttkilew,188,4,1,27.3,"June 19, 2020","this is the game, when you're trying to order a chaos inside of the office building. Good luck with that! :)It is a bit strange learning curve, especfally for those, who already played Human Resource Machine, but anyway, I liked these puzzles a lot"
792100,3,0,76561198218009729,153,95,1,42.0,"June 11, 2020","As someone who enjoys coding, I like this game.Compared to its predecessor Human Resource Machine, it offers new functionalities and thus new puzzles. The optional challenges now also feature the globally best stats, which is a nice addition.From a completionist's perspective: 100% means beating all optional challenges. While most of them are rather generous in their requirements, a few are tough nuts to crack. That is if you don't want to rely on guides, though."
792100,0,0,sapfeer0k,57,3,1,48.9,"June 6, 2020",you could have a good time in the game
792100,3,0,ragingpoet,467,597,1,8.3,"June 3, 2020",Much bigger and more challenging than Human Resource Machine with parallel processing and better testing speed. Screen is still too small for bigger programs though.
792100,0,0,shedplant,269,27,1,38.5,"May 31, 2020",Good puzzle game.A bit too much like work?!
792100,0,0,76561198067183033,68,9,1,61.7,"May 31, 2020",Finally finished the game and optimized all the levels.
792100,0,0,spa17,76,1,1,38.2,"May 29, 2020","The gameplay is great: Algorithm logic puzzles, well explained, gradually rising from the simple to the brain-wrecking. Plus, a fun and extremely nicely realized setting."
792100,0,0,mathion,516,3,1,10.6,"May 28, 2020","Parallel computing is hard, but also very fun."
792100,0,0,76561198230107092,26,6,1,48.2,"May 25, 2020","I'm a computer programmer so at first I thought it was an intro to programming game and that I wasn't the right audience for it. However, the speed and size challenges won me over. It takes this game from good to great. It reminded me what I loved about programming in the first place. I loved getting those little highs from solving the challenges. I definitely recommend."
792100,0,0,76561198387034614,7,1,1,7.9,"May 21, 2020",Brilliant game
792100,0,0,screw_dog,212,24,1,173.6,"May 20, 2020","Use a basic programming language to command multiple people to solve problems. A sequel to Human Resources Machine, the focus here is on using a simple imperative language on very parallel architecture. Solving many of these requires a fair amount of thought but there are also optimisation challenges. As hard as you want to make it. If you enjoy programming games you'll probably enjoy this."
792100,0,0,76561197970408157,127,12,1,19.9,"May 18, 2020","Really smart game, good to learn programming. Some of the puzzles get to be a bit ludicrious, but overall it is quite good."
792100,0,0,_napalm,277,18,1,134.8,"May 13, 2020",Very fun game and so addictive.It would also make a great introduction to programming if you want to learn.
792100,0,0,bjh,185,8,1,31.8,"May 12, 2020","More semi-assembler like puzzle coding fun, now with multiple threads and some different instructions."
792100,1,0,brunchero,933,18,1,31.0,"May 10, 2020","I recommend playing Human Resource Machine first (e.g. mobile version), as introduction to the interface, mechanics and logic. If you enjoy that, 7 Billions Humans won't disappoint you. Except if you really expect more than 50 on a floor. Goodbye!"
792100,0,0,76561198136908287,47,4,-1,12.7,"May 10, 2020",Sound is unbelivevable loud and there is no way to turn in down.
792100,0,0,76561197997155792,228,3,1,19.9,"May 9, 2020","7 Billion Humans is a game of programing puzzles. If like puzzles or like programing	Then like 7 Billion Humans	Else don't buy 7 Billion Humans; The only drawback I have to the game is that whenever someone watches me play it, they inevitably or invariably try to backseat code the puzzles.  Some of the puzzles get pretty complicated, after you solve the puzzle there are 2 additional challenges, one to solve it with less steps, and 2 to solve it faster,  Sometimes you can satisfy both at the same time, sometimes not."
792100,0,0,thalaric,900,16,1,23.0,"May 8, 2020","Incredible coding game. It stays light, but has a lot of depth.Very cute, very well done, even funny.Very interesting to try to optimize your solutions, it's like a second layer of depth in every puzzle."
792100,0,0,76561197999329429,222,30,1,27.1,"May 7, 2020",If you like human resource machine then you will like this game. That's honestly exactly as much as I can say about this game.
792100,23,2,76561197994779055,115,3,1,109.0,"May 1, 2020","Great game! Beware, it can be quite difficult if you want to meet all the challenges.Don't listen to ""I'm a IT pro, where's the manual? Wrong game"". This is a game and not a programming language, take the time to play around and figure out the mechanism of how the GAME works."
792100,0,0,76561198086253426,24,1,1,10.7,"April 26, 2020","This game is absolutely intellectually simulating. For those who would want to pick up coding, this is a must have!"
792100,0,0,76561198121940785,15,8,1,5.3,"April 25, 2020",It is a fun game. Pretty Challenging.
792100,0,0,gmontag,726,5,-1,0.8,"April 25, 2020","I didn't get very far into the game before dragging around code blocks became frustrating, especially the way it creates ""else"" blocks as you drag over an if statement. I'm not sure the game wants you to work on solutions, as you have to click through dialog and wait for the simulated solutions each time. Maybe there were ways to speed this up, but I didn't care enough to find them. There are simply better games to solve these challenges in."
792100,0,0,76561198025224375,321,7,1,35.6,"April 25, 2020","Liked the Human Resource Machine?There's more, much more!"
792100,0,0,D_D_D_E_N,759,18,1,5.7,"April 21, 2020","Very cool programming game, enjoyed a lot"
792100,0,0,76561197995663403,137,2,1,51.1,"April 21, 2020","Fun and challenging game, I wans't expecting I would play it this longThe OCDs were getting to me some times and couldnt rest untill I solved it.Pros:Good ramp up in difficultyMost levels are funCons:No priority  in conditional statements Some speed OCDs required me to hardcode lots of code, and this gets tedious with drag and drop and no way to copy short bits of code"
792100,0,0,Midavalo,606,9,1,18.5,"April 20, 2020",I picked this up after seeing it recommended in a Stack Overflow blog (seriously!) I've already put 5 hours into it (had it less than a day).  So simple but addictive :)
792100,0,0,Tickle-Me-Elmo,208,68,1,9.7,"April 19, 2020","The puzzles presented here have a nice twist from the previous game in that you order multiple humans around. The difficulty is fairly high - especially if you try to pass the optimization challenges. Not all humans should do the same actions, but they all share one task list, so some code in later levels must be used to differentiate - that clutters up the task list.Memory slots and communicating signals between the humans further complicates things and written code gets really hard to read. Thankfully the drag-and-drop system is well polished and makes it hard to do the wrong thing or something destructive.The music can be disabled but the environment sound still plays, so the windows mixer must be directly used to mute the game - a shame since that should be an easy option to implement."
792100,0,0,CortanaDoomGuy,334,71,1,20.0,"April 18, 2020",Nice casual programming game during the lockdown for programming challenges and quirky humor. This can make you stressed out if you go for the optimization challenges to the problems. I just played the game to find a solution which works and did not go into the optimization route. Fun game if you like programming challenges. The interface though where commands are given is not as efficient as an IDE!! But the level is casual enough and in my 3 hour playtime till now U did not find any challenges to be too complicated to just get it working. The animations are great as expected from the creators of world of goo.This is not like any zachtronics games where the levels get too complicated later atleast until now and new commands get introduced frequently. Hope the difficulty is consistent as is during these initial stages which gives a fun and relaxing experience.
792100,0,0,stevethevagabond,356,9,1,20.6,"April 16, 2020",This is a great puzzle game. It uses programming concepts to make a really interesting and unique game
792100,0,0,eliminatorv,466,46,1,4.7,"April 14, 2020","Lots of fun, but one thing I hate is the ♥♥♥♥♥♥♥♥ music.♥♥♥♥ comes on at 1000% volume and you can't mute it till the menu loads. (It does not save your mute over reboots)"
792100,0,0,76561198035678094,62,7,1,22.3,"April 13, 2020","A cute, well made puzzle game."
792100,4,0,covidwalrus,661,45,1,3.3,"April 12, 2020",Really fun game. It's funnier if you program for a living. I'm breezing through the first few challenges but it's still really funny and engaging. I have a feeling it's about to get difficult. If you are a noob who wants to LEARN TO CODE buy this game ASAP and play through it.Great game!!!! Buy it!!!
792100,128,1,76561198025518867,151,3,-1,4.3,"April 12, 2020","I'm enjoying this game, but I'm not sure it's worth the buy. There's at least two reasons to be interested in this game, so I want to get into both.One major group is people who like programming. I'm a programmer at [tech company], and when I get tired of the sad programming I do at work, I like to relax with some happy programming, particularly in a game like this. And this game is tricky enough to really tickle the brain (parallel programming is hard, yo!). But if you want to enjoy this game you have to avoid the speed and size challenges. The game claims they are HARD, but what they really mean is the programming language is ESOTERIC and OPAQUE, which means the challenges are UNINTUITIVE.Maybe you, the reader, want to benchmark the language, google all of its hidden features, and find a way to turn the challenges into true puzzles. But for lazy folks like me, the challenges will be forever elusive, because the game doesn't give you the tools to understand them. Check out this thread https://steamcommunity.com/app/792100/discussions/0/1733210552679860283/ for discussion of a challenge where MORE instructions take LESS time to execute. (n.b. if the devs ever release a detailed manual or specification for the execution model, all of this is moot and I will change to a recommendation)What about people who have less experience with programming, and want to try something new? I still wouldn't recommend this game. This game is hard to get into; as of April 2020 less than 5% of players have completed it. The prequel, Human Resource Machine, is easier to understand, and probably a better entry point. Games by Zachtronics (like SpaceChem or Infinifactory) also teach you to think like a programmer, and they have much better documentation. (If you're into retro, games like Shenzhen IO and TIS 100 come with printable manuals.) Casting a broader net, the wikipedia category Programming Games (https://en.wikipedia.org/wiki/Category:Programming_games) is pretty sparse, but contains gems like Baba is You and Hackmud. Don't start here; try something else."
792100,0,0,zdelosreyes,9,2,1,17.5,"April 12, 2020",I like the humor of this game. The game is both challenging and funny.
792100,0,0,chefdeathmetal,83,20,1,5.2,"April 12, 2020",Great way to learn the basics of coding.
792100,0,0,76561198044799121,302,7,1,13.8,"April 11, 2020",brill game
792100,0,0,horang2,410,10,1,1.7,"April 11, 2020",엄준식
792100,0,0,76561198059487857,503,13,1,29.7,"April 10, 2020",Fun and cute little programming game with challenging but attainable optimization goals.  A worthy successor to Human Resource Machine.  Finished it in 29 hours.
792100,0,0,76561198035926398,189,2,1,25.0,"April 8, 2020",One of the best games to ever grace this earth
792100,0,0,lordhyundai,142,3,1,4.7,"April 8, 2020","Like subtle comedy and coding? Not sure? This is a good game to check out then. As a new person to computer science, this game really reaffirms for me the pleasure I find in coding; problem solving, creating/fixing, and the satisfaction of something finally going the way it was suppose to.Only draw back is that after the first couple intro missions, it really is up to you and your wits to create the proper coding. Though this is a strength too, as there will almost always be more than a few ways to handle something, and almost always a more efficient way than the last.Solid 8/10 (for the guilty conscience of all those I shredded...)"
792100,0,0,76561198000739080,134,7,1,42.3,"April 7, 2020","Another brilliant programming-based game from the developers of Human Resource Machine. The programming tasks are all creative and interesting, the story elements are entertaining and easy to skip for those who want to get into the game. The challenges start at a near-beginner level, and steadily ramp up to become extremely challenging and fun. Cannot recommend enough!"
792100,0,0,bohney,99,2,1,47.4,"April 7, 2020",Fantastic programming game.  Very addictive.
792100,24,32,76561197971986943,266,20,1,4.5,"April 6, 2020",Teaches you why GOTO is evil
792100,2,0,76561197984633954,190,2,1,24.5,"April 6, 2020","Very satisfying when you complete a level, not a game to be played when tired however!"
792100,7,0,christenabled,74,4,1,252.1,"April 2, 2020","If you like Human Resource Machine or other programming games, this one is a winner.  Cheeky humor and interesting puzzles"
792100,0,0,ilyabelow,86,30,1,7.2,"April 1, 2020",Concurrency at its best
792100,1,0,dogcyn77777,328,197,1,26.5,"March 30, 2020",Another great puzzle game by Tomorrow Corp. Cant wait for the next one!
792100,0,0,76561198079127229,127,10,1,10.9,"March 25, 2020",its good
