92800,1,0,fuzzball_7,314,47,1,14.8,"November 16, 2012","Excellent science puzzler, but bloody difficult! Finding a solution though is SO satisfying."
92800,0,0,76561198018081086,269,2,1,4.9,"November 4, 2012",One of the best puzzles ever!
92800,0,0,76561198031146329,396,12,1,72.4,"November 1, 2012","Such a ingenious puzzle game. Although later levels are extremely hard, it has many quite solvable but challenging levels till then."
92800,0,0,BossLlama,435,10,1,49.7,"October 25, 2012","A challenging puzzle game that always has you thinking ""I bet I can do that even better!"" Some of the levels are quite difficult, but there isn't just one right way to do things, so a mix of creativity and patience can lead to deep satisfaction. A brilliant thinker."
92800,0,0,b3Nign,601,33,1,3.5,"October 14, 2012",Maybe my interest in chemistry would have been greater if this little gem had been out back then in school ? Highly doubt it but that doesn´t change the fact that this brainpicking puzzler is an instant win for everyone who enjoys some good time off the mainstream.
92800,0,0,zazcallabah,792,11,1,53.8,"October 8, 2012",Best. Puzzler. Ever.
92800,0,0,soruce,744,1,1,197.2,"October 2, 2012","Highly addictive puzzle game, highly recommended for engineer-type gamers!"
92800,0,0,Cerberus01,157,7,1,19.2,"September 30, 2012","Very clever and challenging puzzle game, I reccomend it to anyone who likes puzzles."
92800,0,0,KritzYu,817,5,1,29.0,"September 19, 2012",This game is a challenge and will make you think! It has a great soundtrack too.
92800,0,0,Sonzaisuru,535,9,1,9.5,"September 13, 2012",This game is a unique and fascinating puzzle based loosely on organic chemistry.  Your goal in each level is to produce a specific chemical compound from the given inputs using logical steps to disassemble and reasemble as needed.  I have both the steam version and the iPad version and love them both.  Highly reccomended.
92800,0,0,76561197972511043,256,39,1,119.0,"September 11, 2012",Very challenging and very rewarding.
92800,0,0,seorin,653,42,1,102.4,"September 3, 2012","After nearly 100 hours, it's pretty safe to say I've never played another puzzle game as addictive as this one. I rarely get stuck on a puzzle, yet the puzzles are anything but easy, and the feeling of accomplishment I get when I finish one is unparalleled."
92800,0,0,pirategrae,261,1,1,6.1,"September 1, 2012",A challenging puzzler that'll keep you up all night!
92800,1,0,jackyfuriouz67,191,7,1,29.0,"September 1, 2012","C'est un super jeu de réflexion, simpliste par les graphismes mais incroyablement difficile. Un brain killer en force !"
92800,0,0,76561198031162932,371,2,1,84.5,"August 31, 2012","Amazing brainteaser, that'll make you think of solutions even when your out of the game. Very freeform and very satisfying when you get a solution or optimize it. Has a very good learning curve in the campaing and some great community made challenges too. Highly recommend."
92800,0,0,seriousseiko,742,46,1,4.1,"August 28, 2012",supa awsm molecule game get it or die+tf2 items
92800,0,0,johannlim,193,9,1,11.0,"August 26, 2012",Wonderfully excellent puzzler. Requires helluvalotta thinking!
92800,0,0,McFrugal,641,183,1,193.0,"August 26, 2012","SpaceChem is an absolutely brilliant and unique puzzle game.  Nothing else short of possibly Deadly Rooms of Death can compare to its depth of play while still retaining its simple foundations.SpaceChem is also dastardly tricky.  Most everyone else I know who's played it had to stop because it just got too difficult.  For some levels, I can understand that feeling.  The difficulty curve has spikes in it.  In the end though, I think it's definitely worth it.  The feeling of accomplishment you get is not just from beating the puzzles, but from your own personal solution to them.  You made this design that completed the task set in front of you.  It's yours, every single part of it.There are very few games that can evoke that sort of deeply personal satisfaction.  Of not a job well done, but a machine well made."
92800,0,0,bruelltuete,322,85,1,47.7,"August 23, 2012",tricky stuff
92800,0,0,76561197994570674,200,5,1,10.0,"August 23, 2012",excellent game
92800,0,0,76561198059716159,198,2,1,57.0,"August 22, 2012",One of the (if not the) best puzzle game I have ever played!
92800,6,0,mykwon,463,107,1,54.4,"August 22, 2012","WOW! If you like challenging puzzles, especially involving thread synchronization, optimal paths and most efficient utilization of resources, you're going to LOVE this game!"
92800,0,0,76561198026820643,244,5,1,2.5,"August 22, 2012",Отличная инди игра! Сильно затягивает. 10/10 ObsidianNews.
92800,22,0,76561198019205444,716,323,-1,1.1,"August 21, 2012","Terrible game. Not really a game though. More like you make a schematic based on 4 grids that are 4x4. You grab molocules, drop them, bond them, rotate them to match what your inputs and outputs supposed to be to complete the level. This is not a fun game. A lot of staring at a black screen with red lines and blue lines. Youtube this. I bought it for theTF2 items and got the heck out. Never playing this again."
92800,0,0,76561198042439227,178,7,1,1.7,"August 21, 2012",
92800,1,0,76561197970595175,141,44,1,29.2,"August 21, 2012","This is not your normal puzzle game, its a hard nut to crack, but a fun and rewarding one with every puzzle you solve."
92800,0,0,dwrinkle,140,8,1,14.1,"August 20, 2012","damn hard, but makes you feel so smart"
92800,0,0,lowpass,308,2,1,44.0,"August 16, 2012",Great game; challenges your creativity.
92800,0,0,kangaxxthelich,483,12,1,74.9,"August 3, 2012","One of the best puzzle games out there. Hell, one of the best games, period. Seriously, buy this game!!"
92800,0,0,armitageshanks,341,24,1,28.0,"August 3, 2012",Neat cerebral puzzler.
92800,0,0,companycommander,725,49,1,9.4,"July 31, 2012",极度推荐 摧毁人生的精品游戏
92800,2,0,CDFW,087,32,1,8.7,"July 26, 2012","Fantastic puzzle game that will challenge you at every turn. This game is not for those with tiny minds, you need to think of more and more complex systems to complete the puzzles, and it comes along with a story to tell you why you are doing the puzzles. Also, the game is fairly cheap, so I highly recommend buying it in any case."
92800,0,0,technoir20XX,412,21,1,21.1,"July 24, 2012","If you want a game to make you feel like a complete moron, buy SpaceChem.If you want a game to make you feel like an utter genius, buy SpaceChem."
92800,1,0,TheRare,261,7,1,22.1,"July 22, 2012",Simply one of the best puzzle games I have ever played.
92800,0,0,76561197970735146,186,10,1,94.8,"July 21, 2012",The puzzle game so awesome it doesn't seem like a puzzle game.
92800,0,0,Jondan,440,15,1,5.1,"July 21, 2012",Brilliantly designed. Get it.
92800,0,0,DrSkulk,586,52,1,14.1,"July 20, 2012","Basically computer programming in a nutshell. Not that there is any actual programming involved, but this is very similar to what you would do if you were to actually program. Gets pretty difficult pretty quickly, but while the fun lasts, it is a pretty good game. (As can be guessed, same can be said for programming in my opinion.)Now excuse me while I go cool off my CPU... (Cerebral Processing Unit)"
92800,0,0,hacsoft,172,5,1,109.3,"July 19, 2012",Great puzzle game!You can't miss it if you like puzzles.
92800,0,0,plumbers,233,4,1,0.6,"July 19, 2012","fantastic ocd systems efficientising game for programmers and other types of nerd from the creator of minecraft, buy it so that when people look at your steam games they will know you are smarter than them."
92800,0,0,76561198044603470,361,14,1,98.6,"July 18, 2012",Actually a new and unique puzzle game with a simple interface and complex results.
92800,0,0,jamesemc2,249,8,1,5.8,"July 18, 2012","Probably one of the best puzzle games I've every played.  Worth every penny.  Provides many hours of gameplay, and is very challenging.  Maybe TOO challenging for most.  Steep learning curve, but satisfying when you finish.  Gets very difficult about a third of the way through.  It also happens to be one of the easiest games the company has made, which tells a lot about the company.  If you want to try it out a bit before, play the demo or play one of the company's other free games on the internet:  The Codex of Alchemical Engineering."
92800,0,0,TheMadExile,387,3,1,79.3,"July 18, 2012","If you like solving puzzles, especially ones that involve timing, you should enjoy SpaceChem.  And the online community part of the game adds tons of reply value."
92800,0,0,dark_x2,815,11,1,2.9,"July 18, 2012","Rätseln ohne Ende. Komplex reinzukommen, aber macht sehr viel Spaß."
92800,0,0,Baldrick666,197,1,1,29.3,"July 17, 2012","Genuinly amazing game. Anyone who likes complex puzzles will love it, its a cross between chemistry, computing & production lines. go get it."
92800,0,0,Powerpuncher,706,25,1,20.3,"July 17, 2012",Really hard but really addicting!
92800,0,0,shizknight,846,11,1,28.1,"July 17, 2012",This is a chem nerd's game.  It includes a periodic table.  If you can wrap your head around it you'll have some fun.
92800,0,0,athanor_ti_uadan,229,4,1,10.9,"July 17, 2012",A really really nice puzzle....sometimes very brain challenging. One of my favorite puzzle game
92800,0,0,spectreSD,350,26,1,28.9,"July 17, 2012","I debated picking this game up because it looked a bit simplistic.  I was completely wrong with that assumption.  Sure, stylistically it is pretty basic, but the puzzles in this game are so well designed it's almost frustrating!  After just a few really simple ones to get your feet wet, the puzzles quickly get complex and require a great deal of planning.  You would think breaking apart molecules and using the atoms to create new ones would not be so challenging, but it really is given your limited resources.There are a few interface issues I wish were a little smoother, but since you can completely control how fast the game moves, it's not a big deal.  You'll be too busy trying to figure out how to break off 4 atoms and combine 3 others to create two separate outputs with just 4 bond zones to care about it.SpaceChem is pretty much the ultimate mind teaser  for spacial awareness.  It's a lot of fun for a low price.  Do yourself a favor and pick it up!"
92800,0,0,inakleinbottle,085,4,1,67.6,"July 17, 2012","This game doesn't have striking visuals or a compelling story; however, it has the best puzzles of any puzzle game I've played BY FAR.  This game is truly challenging, yet never frustrating.  The puzzles are difficult yet fair. Trial-and-error by itself will get you nowhere; this game actually requires you to think, and challenges you to improve your solutions."
92800,0,0,guhndahb,182,4,1,14.1,"July 16, 2012","Whereas Portal and its sequel are fairly easy puzzle games that excel at making you feel smart.  SpaceChem is a quite challenging puzzle game that makes your head hurt.  But it gets to that point slowly.  It starts out very much like the Portals, introducing complexity in a piecemeal fashion and making you feel very smart as you resolve the earlier levels.  But it doesn't stop there.  It just keeps getting harder.  Fortunately, the sense of satisfaction scales well with the difficulty and makes for a wonderful and entertaining challenge."
92800,0,0,Spy_Moose,207,4,1,78.8,"July 16, 2012",Awesome puzzles and no hand-holding. Great game
92800,0,0,the_cheat_house_rules,544,50,1,0.8,"July 16, 2012",Solve puzzles...WITH SCIENCE.
92800,0,0,mgway,477,6,1,1.6,"July 16, 2012",Lots of fun for the spatially-oriented.
92800,0,0,norrius,84,13,1,13.0,"July 16, 2012",Very cool puzzle game.
92800,0,0,Kazairl,310,86,1,37.3,"July 16, 2012","This game is what great games are all about.  It has simple mechanics that lead to complex problem solving.  The game uses a simple mechanic called a “Waldo”.  It moves atoms.  You to tell it when to grab, drop, rotate or bond an atom.  That's about it.  Yet once you are into the game you are turning sea water and air into complex compounds.  You are filtering dirty water to power nuclear weapons.  While you are doing it you are also learning the fundamentals of modern programming and Chemistry.  It is one of those rare gems that will engage parts of your brain that you have probably forgotten exist, and at the same time leave you feeling immensely proud of your own creativity.  It is not flash.  It is not action packed.  But damn it is satisfying."
92800,0,0,YsTone,132,9,1,116.2,"July 16, 2012","Educational, entertaining, challenging, and almost real chemistry puzzle game. Makes me feel like a real engineer everytime I finish a puzzle."
92800,0,0,UTX_Shiro,177,1,1,19.3,"July 15, 2012","A fabulous puzzler that is easy to kill time with.  Takes a while to figure out at the beginning, and forever to master, but lots of fun throughout."
92800,0,0,v01pe,641,13,1,8.6,"July 15, 2012",ultimate awesome brain♥♥♥♥!
92800,0,0,cptnwaffles,328,38,1,43.1,"July 15, 2012","While building state machines is fun, I feel like this game could have some valuable lessons to teach in the realm of multi-threaded programming for those trying to optimize for the minimum number of cycles per level.Many of the puzzles are devilishly clever and the way the game presents itself it is very well done.  The UI is clear, it allows for player documentation of your state machines, and tries to give you the tools to come up with the best solution possible.  This is one of those games where the leaderboards matter and trying to eek out that little bit of optimization to get the fastest machine of your friends is something I spent a lot of time doing, even after ""solving"" the problem."
92800,0,0,drunkill,230,13,1,0.2,"July 15, 2012",Nifty game which can re-teach you some aspects of chemestry you no doubt forgot!
92800,0,0,lmaoapples,224,6,1,5.9,"July 15, 2012","If you like having no clue what you're doing, get this."
92800,1,1,2ks4,249,9,1,16.3,"July 15, 2012","I can't recommend SpaceChem to everyone, but for those with a background or interest in science, particularly chemical reactions, or for those who like trying to find the most efficient solution for puzzles that have many possible solutions, it's definitely worth checking out. The early tutorials fall a little short which makes getting into the game more difficult, but once you get the hang of it the gameplay is very addicting. It's especially satisfying to complete a puzzle, then think up an even better solution that takes a completely different approach.Individual challenges can be completed in 15 minutes or less and can be saved when partially complete, so the game is good for quick breaks and doesn't demand a lot of time (though you can easily lose hours absorbed in it as well)."
92800,0,0,didjor,480,28,1,48.3,"July 15, 2012",Befunge in action!
92800,0,0,76561197965175535,750,8,1,14.4,"July 15, 2012","Very steep difficulty curve, but a good workout for the brain."
92800,0,0,thewirednomad,271,19,1,15.5,"July 14, 2012",This game is frustratingly hard. It is almost impossible to understand at the begining. And most the time you turn it on and just stare at the screen. But it is also one of the best games I have ever played. Solving puzzles might be the most fuffilling since Braid. If you like thinking games. this is numba one.
92800,0,0,ciunay_r,331,117,1,86.3,"July 14, 2012","Maybe you hated the chemistry at school, but this game will make you love it. SpaceChem is an absolute masterpiece of the puzzle game genre."
92800,0,0,BloodSausage,054,3,1,14.1,"July 14, 2012","An excellent puzzle game. Complete freedom to solve the puzzles, which sometimes makes it difficult to start.I highly recommend this game."
92800,1,0,gooses,352,27,1,0.3,"July 14, 2012",What...Is this even a game? What is this? I'm supposed to build something? There are pipes? And enormous molecules? Every now and then it pops up a histogram to show me how much better everyone else is.I don't know what this is. But I like it.
92800,0,0,joeletariat,251,1,1,11.3,"July 14, 2012","SpaceChem is compelling, like a gun put to your head telling you to have more fun than you've ever had before solving puzzles by creating molecule factories and designing algorithms to build molecules. Space Molecules."
92800,0,0,Pyropylon,044,43,1,60.2,"July 13, 2012",Is fun and hard and stuff.
92800,0,0,76561197985512763,016,11,1,79.5,"July 13, 2012",A great puzzle programing game
92800,0,0,anathemzero,753,5,1,26.1,"July 13, 2012",Maybe one of the best games ever made. Brilliant and challenging puzzle game with a perfect learning curve.
92800,0,0,6734215,94,3,1,8.9,"July 13, 2012","Challenging and fun, I could waste days going through all the puzzles in this game and then going back to try to optimize all of my solutions. If you like science or engineering you'll love it."
92800,0,0,dasuberchin,392,10,1,21.8,"July 13, 2012","This is a thinkin' man's game.  Atoms, molecules, programming, fish flavored food products..."
92800,0,0,evolutionkills,755,6,1,24.3,"July 13, 2012",A difficult puzzle game I'd love infinitely if it made me feel smart a tad more often.
92800,0,0,Domwin,453,16,1,5.2,"July 13, 2012",One of the most brilliant puzzle games I've ever played.
92800,0,0,narcosist,551,6,1,11.9,"July 12, 2012","Makes you feel smart, until you lose."
92800,1,0,widjo,605,12,1,40.6,"July 12, 2012",I like the puzzles
92800,1,0,wired2,192,7,1,116.7,"July 12, 2012","Best puzzle game I've played in a long, long time."
92800,8,4,GuavaMoment,257,6,1,626.3,"July 12, 2012",Seriously the best game ever!2017 edit: Still the best game.2018 edit: Remains the best game.
92800,0,0,shdwcaster,021,17,1,31.2,"July 12, 2012","I love this game.  Fantastic/maddening logic puzzles, fun sense of design, and a small, but very cool dev-team."
92800,0,0,afxtal,584,32,1,8.0,"July 12, 2012",Brilliantly original puzzle game from a single dev. This will keep you busy for dozens of hours.
92800,0,0,ssparks,209,2,1,85.2,"July 12, 2012","What kind of game?A thinking puzzle game.  Design solutions to problems.  You use a set of simple, visual programming commands to build a machine to change inputs into new outputs.  It starts simple, but the complexity builds quickly.   The small set of commands are easy to understand and the levels are designed well to introduce each new action in turn with a relatively simple puzzle before asking you to combine it with previous commands in complex ways.A successful solution isn't necessarily the end of that level if you prefer.  At the end of a solution, you are presented with your ranking against the averages of others based on things like how long your solution took, or how many commands you used.  You can continue the gameplay by working to optimize your solution.Who will like this game?Programmers, engineers, fans of games like Incredible Machine, or people who like making crazy automatic things in Minecraft.  Lego builders who ignore directions.The Good:Lots of puzzle variety in the main game, plus a whole integrated set of puzzles that are online.  Histograms allow you to work to refine designs for different goals in each level allowing for good replay value on each puzzleThe Bad:It's hard.  Very few people actually complete all the puzzles in the game (which has been noted by the developer). Special Note:In addition to this Steam playtime, I probably have equal amounts of time played on the iPad version, which I take with me for travel."
92800,0,0,iosp,475,4,1,15.8,"July 12, 2012","Just buy it, thank me later."
92800,0,0,gandalph915,409,3,1,7.6,"July 12, 2012",A must have logic game.
92800,0,0,zombeastie,799,3,1,73.1,"July 12, 2012",Beating a level of SpaceChem is the most satisfying feeling in videogames.
92800,0,0,mealloc,238,9,1,18.8,"July 12, 2012","This game is amazing, one very difficult puzzle game."
92800,0,0,Endrju82,146,2,1,82.0,"July 12, 2012","Great puzzle game, a little different from others. Gets really hard in later levels, but is very rewarding, especially if you're into science."
92800,0,0,dinosaurnameman,483,7,1,27.6,"July 12, 2012","A deep, mind-wracking puzzle game. You construct assembly lines to make molecules out of atoms (or other molecules). While that premise seems simple, the application of it varies in difficulty; each level ranges from easy to brain-stompingly difficult. And there are quite a few levels. The game contains something like eight different planets, each with at least five different puzzles to solve. The story, delivered solely through written narratives every few levels, gives one a sense of two things: one, that something's not quite right in Vossler Industries; and two, that there are big things going on to prevent knowledge of the prior. As I write this, it's on sale for only $2.49. If you enjoy puzzle games of any kind, even ranging back to Tetris, this game is a must-have. It will bend your neurons until they ache, but, with perseverance, they will emerge honed, and you will leave with a sense of accomplishment."
92800,2,0,fishfox,445,9,1,2.6,"July 12, 2012","A puzzle game where you sort of physically program an assembly line to convert a given input to a desired output, sometimes even multiple. It can be very difficulty, especially if you want a fast execution time or low number of components. The story is unimportant, but provides some quirky humor and story for you to read while taking a short break between levels."
92800,0,0,ScottSpork,785,8,1,5.7,"July 12, 2012",This game makes you feel really stupid. Then it makes you feel like a genius. Then you feel really stupid again.I love it.
92800,0,0,Chruschtschow77,594,24,1,35.4,"June 23, 2012",This game has nothing to do with chemistry and all with algorithms. And it's a great puzzle game - despite the danger that you might learn something ;-)
92800,0,0,76561197970769349,549,1,1,1.6,"June 7, 2012","If you like wizardry and killing Nazis with flamethrowers while scavenging for reagents to make the perfect pot pie for the sleeping princess who knows the wherabouts of the 3 magical cheezits that will help you defeat Dr. Wiley. Well, then this is your game."
92800,1,0,hoboshoe,673,33,1,65.5,"June 4, 2012","About halfway through the game you realize you want to bite your face off. It gets hard, really hard but it is still fun."
92800,0,0,dragnerok_x,303,14,1,43.2,"May 30, 2012","Buckets upon buckets of gameplay; enough to fill a lake. Without a doubt the best puzzle game I've played in a long time, with many puzzles literally taking hours to figure out."
92800,0,0,76561198010122546,170,1,1,24.8,"May 20, 2012","This game is probably the most challenging game I have ever played, however that should not discourage you. Despite it's rougher external appearances ""Spacechem"" is one of the most awesome puzzle games that I know of. I would give it a 9/10."
92800,0,0,lexmortis,676,40,1,62.3,"May 18, 2012","In essence this is a programming game. You need to design factories where you program the 2 robots inside to create specific molecules. Later on in the game you need to break-down and/or combine atoms or molecules to create even bigger molecules. While this might sound very sciency, don't expect to learn physics from this. But do expect to learn some (basic) programming and logic from this game. Obviously this game is single player, however, with the leaderboards you can compare your scores with those from friends which is a really nice addition. In fact, I wish more games did this. Be warned though, this game can be very challenging. While challenging, it does give a sense of accomplishment once you beat a level or get an achievement. Highly recommended to geeks!"
92800,0,0,76561198066034939,518,56,1,3.0,"November 8, 2020",Arguably one of the harder Zachtronics puzzles.
92800,0,0,theREALanti,256,16,1,83.7,"November 7, 2020","I got all the achievements, put a screenshot of it on my resume, and it got me a job as a programmer."
92800,0,0,76561198151100389,156,17,1,0.2,"November 7, 2020",I bought it for the fishcake.
92800,0,0,Colind8,180,171,1,4.4,"November 4, 2020","A challenging, yet fun, puzzle game. Figuring out the solution to a problem makes you feel like a genius. The music in this game is great too."
92800,0,0,76561198273991439,16,3,1,14.6,"November 2, 2020",Best game ever i just got the game and loved it.  its the a really good puzzle game.
92800,3,0,76561198885424788,135,67,1,60.0,"October 28, 2020","Great puzzle game. Easy to understand, challenging puzzles.  Getting all achievements makes it even more challenging. The game uses chemical elements, but it could also have been blocks and triangles. Don't let this scare you. It takes some time (up to many hours) to solve a single level and there are a lot of levels. The interface is great. I highly recomend this game to people who like puzzle games."
92800,0,0,76561198062818816,105,3,1,11.4,"October 20, 2020",Still working my way through it but this is an amazing puzzle game!  The puzzles are really tricky and require a lot of creative problem solving.  They get so hard that I had to write out a detailed plan for how to solve one of the puzzles.  It was extremely satisfying to see that one work out!  Really recommend this game if you are looking for a really good challenge!!
92800,0,0,76561197972360669,194,1,1,16.5,"October 18, 2020","An excellent logic puzzler. I have found it relaxing-ly taxing on my head during those intermissions when I can disconnect.Oh, who am I kidding?!? I'm that guy who wakes up in the middle of the night, sits up, and thinks, ""I have a (better) solution for that last one"". Mutha...."
92800,2,9,76561197995328992,227,15,-1,2.9,"October 13, 2020",Is this game good?  Yes.  Would I recommend it to you?   No.Why not?   Because you aren't smart enough for it.
92800,0,0,76561198156264898,49,1,1,10.3,"October 13, 2020",-
92800,0,0,76561198090736867,135,2,1,8.0,"October 8, 2020","Another plot by the nefarious Zachtronics charlatans to trick young, impressionable men into working full-time jobs instead of playing video games. Very nice, 10/10."
92800,0,0,76561198434285630,53,20,1,6.6,"October 2, 2020","Good challenging puzzle. Probably on the harder side of the Zactronics games spectrum. Music is okay and story is there, I guess."
92800,0,0,76561197985194070,47,7,1,80.3,"September 25, 2020",Infuriatingly satisfying
92800,0,0,Fabillo,56,26,1,26.4,"September 19, 2020",This is my fourth Zachtronics game. And Zachtronics still didn't disappoint.
92800,0,0,LemonOS,158,110,1,0.6,"September 18, 2020",i've only played it for a small while but i still recommend this game to people who like problem solving
92800,0,0,zainerin,197,11,1,5.2,"September 8, 2020","Does not contain so much chemistry per se, but is a great puzzle game. Contains many puzzles in a campaign-style which offers a lot of play-time. Challenging and very fun."
92800,0,0,76561198043423108,9,1,1,4.1,"September 1, 2020",fun puzzle solving
92800,3,1,76561197967530504,134,18,1,36.2,"August 22, 2020","sphincter ani becomes tighter and tighter until level is solved in order for the sphincter to fully relax again. Only to start all over again at the next level. Can't stop, caught in a loop. Perfect game."
92800,0,0,ttkilew,188,4,1,42.9,"August 21, 2020",This game is very challenging.I would say this should be somewhere in the top 10 of best puzzle games ever:)
92800,0,0,tonyAboat,11,1,1,57.3,"August 21, 2020",It's like programing but fun
92800,0,0,nichevo,468,18,1,23.2,"May 17, 2012",Best puzzle game I've ever played. Really gets the brain working. If you like a mental challenge you owe it to yourself to play SpaceChem.
92800,0,0,vimm,802,4,1,72.0,"May 11, 2012",My favorite puzzle game.
92800,0,0,76561197967590846,342,5,1,4.1,"May 11, 2012","Makes you feel like a molecular engineer, it can be fiendishly difficult but it's one of the cleverest game concepts i've seen. The Periodic Table has never been so fun!"
92800,0,0,76561197965257749,443,34,1,22.7,"April 26, 2012","fun, intellectual, repetitive. you will feel like you are at work in a pretty rewarding career but you won't make any money.this game has charicter dialogue written by a 12 year old."
92800,0,0,narnach,738,118,1,15.7,"April 21, 2012",Great mix of programming and chemistry in a puzzle game. Having a couple of friends who play the game makes you want to optimize your solutions to beat them at least on either speed or symbol count. Awesome game!
92800,0,0,a0xf5,94,7,1,46.8,"April 19, 2012","Cleverly designed logical puzzle game. You don't need to know about chemistry to play this game, only a brilliant mind. Perfect for programmers."
92800,1,0,darkwell,465,61,1,11.1,"April 18, 2012","Deep, expertly puzzling gameplay. One of the most deviously difficult (but fair) games I've ever played.Will break your brain eventually. Great fun."
92800,0,0,DrSCHNO,362,4,1,9.7,"April 14, 2012","Good game, takes a while to  figure everything out, but definitely worth it in the end!"
92800,1,0,caesarbear,651,21,1,12.0,"April 5, 2012",The most challenging and by far the most rewarding puzzle game I've ever played.
92800,0,0,wolff2010,719,15,1,37.6,"April 5, 2012",If you like puzzle games at all you will like this. It has just the right amount of complexitiy and is very addictive. It also includes aspects of chemistry (not that you need actual chem knowledge) so you will feel like you are learning and being productive.
92800,0,0,autechre340,277,3,1,18.5,"April 5, 2012","If you like logic puzzles with unlimited possible solutions, Spacechem is the best you will find. It will drive you mad quite often but there are some incredibly elegant constructions to inspire you on the web."
92800,0,0,Pseudo-G,569,3,1,8.1,"April 4, 2012","If you're an engineer or programmer, you'll probably find this game fun! Finishing a tough puzzle in this game is pretty darn rewarding."
92800,0,0,granite,651,31,1,39.6,"April 4, 2012",Definitely a challenging and rewarding experience.  An excellent game with a very fitting storyline.
92800,0,0,xiphosura,092,4,1,18.0,"April 4, 2012","""design-based puzzle game""? hardly. this isn't a game. it isn't a puzzle. puzzles are when you put little pieces of cardboard together and make a picture.this is what you get when you cross nuclear particle physics, molecular engineering and computer science. it will make your brain hurt more than a four year degree in biochemistry. you know you're in for some thinking when the game provides you with a handy copy of the periodic table of elements: you might need to know how many valence bonds a particular element has.each challenge is exponentially harder than the last. just barely scraped by on this one? good luck on the next. and if you wanna have fun, it posts leaderboard stats. people COMPETE for fewest cycles, fewest nodes, etc. the most elegant, simple designs win. you might struggle to get one to even work at all, but somebody did it in 4 nodes, and only using one path.get this game if you want to feel stupid. if you want all your other games to look stupid in comparison."
92800,0,0,illithidbane,716,71,1,27.3,"April 4, 2012","Fiendishly difficult but infinitely rewarding when you solve a challenge. Hours pass and I am left unblinking, staring at a reaction chamber. Best puzzle game I've played in years."
92800,0,0,cwknight,409,17,1,15.3,"March 25, 2012","I seriously don't understand why I am so obsessed with thinking about this game. I feel like there are about 15 people worldwide who would find this game interesting and fun, and I am damn lucky to be one of them.This is a game about taking chemical inputs and creating, with them, chemical outputs. To accomplish this, you program little atomic grabbers to assemble or disassemble molecules. It reminds me of the tabletop game Robo-Rally, but it takes a more contemplative tone than Richard Garfield's madcap robot programming game. Spacechem is a puzzle game, a thinker, and it's fascinating. If you have the Onlive Playpack, this game is a part of that, so you might not have to buy it on Steam to try it out."
92800,0,0,NewRomancer,515,19,1,169.2,"March 23, 2012",Mind-bending. Infuriating. Difficult. All in the best possible sense.
92800,0,0,76561198003522446,522,31,1,31.0,"March 22, 2012","A game for people who think inside the box by flipping the world inside-out.  This game will bend your noodle with problems that you know are able to be solved but the answers are not always readily clear and there are no clues.  For an indie game, this is a brilliant piece of software that deserves to be taken seriously by any gamer.  While there is a story to the game, it quickly becomes religated to the background as the sole purpose for playing this game, splitting molecules into atoms and sorting them, drives your need to play.  Worth the time but don't expect to finish the game.  Probably a good test for Mensa candidates."
92800,0,0,DaxonTV,374,7,1,109.6,"March 19, 2012","A fun and at times challenging puzzle game for those who enjoy real molecule references, a futuristic science-y storyline, and building assembly diagrams, pressing 'Start' and watching as your atoms hopelessly collide with each other due to your poor programming...   *Try the free, extensive demo!"
92800,0,0,psolem,332,4,1,42.3,"March 16, 2012",Great fun for troubleshooters and problem solvers.  I can only hope for a droid version.
92800,0,0,crowbeak,038,190,1,25.3,"March 8, 2012","You can spend as much or as little time on this as you want. Once you've solved a level, you can go back and try to find a better solution any time you want to. The premise is based on chemistry and the mechanics use the same types of math and logic skills as computer programming, which makes it a great game to throw at a kid to prime them for high school math and science classes... but since it's not actively trying to teach these things, they won't realize they're being edumacated at the same time."
92800,0,0,lucklobster,251,61,1,183.0,"March 4, 2012","One of the best puzzle games I've ever found, especially for programer minded people."
92800,0,0,smn_sys,186,18,1,109.6,"February 25, 2012","The problem with puzzle games has always been that they always had specific solutions, and that once you discovered them there was no reason to ever revisit the game. Devs can combat this with challenge modes or compelling narrative or such but once you know how to beat a puzzle game, its core appeal is lost. Enter Spacechem.There are no predetermined solutions here, only what you can manage with the goals set, tools provided and your own ingenuity. Your solutions will be unique. You can strive to be fast, elegant, or compact. The possibility for creativity is immense and there is a -lot- of diverse and quality content to test your mental mettle against. And it's all set to a fantastic soundtrack.Just be aware that difficulty and frustration ramps up drastically after the tutorial. I've literally spent days trying to figure out some of the puzzles. Then again, the sweetest victories are the ones hardest fought.Basically, Spacechem may be the best puzzle game ever. Try it out."
92800,0,0,Icetrips,468,51,1,72.0,"February 23, 2012","Hardcore game! Becareful this is not an easy game or a fun game... it's mostly like a second job. You must build a complexe molecule based on a 2 threads systems with basic instruction like Bond+, Bond-, Grab, Drop, Sync, In, Out. The 2 tutorials are bad and show only the basic. From that, starting is hard but this could turn to be fun after you have learned how this work. Great puzzle game."
92800,0,0,76561197988188501,390,41,1,32.2,"February 17, 2012",A puzzle that you are able to solve/manupulate with an ever growing stockpile of tools.  Great mind bender.
92800,0,0,grijando,584,3,1,45.9,"February 16, 2012",The greatest puzzle game ever!
