736260,1,0,lorgon,54,7,1,88.3,"April 15, 2019","Just a fantastic puzzle game from start to finish. If you watch two minutes of the game or the trailer and think it looks fun, then you will certainly get dozens of hours of enjoyment (and occasional frustration) out of this game."
736260,3,1,tuonelanh,254,33,1,26.7,"April 15, 2019",Baba is YouGame is Hard and Good
736260,2,0,76561198067517097,140,9,1,3.2,"April 14, 2019",Brilliant game for not so brilliant players.
736260,3,0,Lopsy,119,7,1,57.5,"April 14, 2019","The average Baba Is You level is deliciously obviously impossible. Baba's puzzles are not hard because they have a thousand different things to try. They are hard because they have 2 things to try, both of which obviously cannot work.Which makes the ""Aha!"" moments -- ""Oh! You just do this!!"" -- so sweet.This game has so many new ideas. There is no filler."
736260,1,0,76561198286782408,53,1,1,31.6,"April 14, 2019",This game makes my brain hurt very mucho
736260,15,1,Mathematical711,115,61,1,333.2,"April 14, 2019","For the longest time, puzzle games have had to meet certain criteria to be enjoyable experiences. Entries in the genre had to straddle a paper-thin line between too easy and too hard. Games that are too easy can insult the player's intelligence, while games that are too hard achieve their difficulty through frustratingly arbitrary riddles or needless complexity that makes you bust out the ol' pen and paper and doesn't lend itself to fun very well.I picked up this game about two weeks ago and didn't stop playing until I had achieved 100%. Baba is like no puzzle game I've ever seen before because it takes this preconceived line that a good puzzle game has to balance on and throws it in the trash. Perfect difficulty curve aside, every puzzle gradually introduces a fresh idea to discover without always introducing a new mechanic. The core principle of the game is introduced immediately and the little quirks of the engine have a myriad of applications, all of which you will learn to exploit to your advantage. (EDIT: I was never as glad to be so wrong. It is of course not ""all"". It had the foresight to save some of the most absurd leaps of logic for custom levels.) The sky is the limit with the solution to a Baba puzzle. The game never hand-holds, never insults your intelligence, and never uses any solution you can't figure out from a VERY close and deep look at the problem. Rest assured you will be entertained if you stick with it. This game is cool as balls but not for impatient people. The most mind imploding parts of Baba is You are in places that 0.1% of players will reach without a guide. Keep in mind that the game STARTS with playing sokoban with the game rules, and just gets better from there...14/10 best game of all time (for me personally), undoubtedly best puzzle game of all time looking only at the puzzles themselves."
736260,3,1,PurpleXVI,774,194,1,8.1,"April 14, 2019","Good soundtrack, cute art style and some of the most fiendish puzzles imaginable.BIY is a severely good game that will absolutely destroy your brain. Somewhere out there, theoretically, is someone who's beaten every single level without a hint, and they're some sort of godlike being who could enlighten and uplift all of Earth's societies.Instead they're playing puzzle games."
736260,0,0,liminal18,376,30,1,10.9,"April 14, 2019","Baba is You is not really a sokoban game. Expecting something like Kickle Cubicle is not going to happen here, On the other hand it is a game of simple grammatical relationships similar to the puzzle games found in zachtronics releases, but somehow more pleasant and pulled off with a twist of the sentence that makes it memorable. Baba is You is exactly the weirdness of baby talk blended with so many good ideas and so many fun plays on the possibility of it's grammar that it becomes really something special. It's a little indie gem that made me smile and also managed to make me think in ways I had not before. If you love this genre this is a good reward."
736260,0,0,SeriTheCat,365,26,1,40.1,"April 14, 2019","Love this game, love the style, the music, and I particularly love the mechanics. It's a great puzzle game that will very much test your critical thinking skills.However, I do have two problems with the game. Firstly, this game has wildly varying difficulty in some places, one level might be very easy, the other would keep you up for days trying to figure it out. While almost every level early on is relatively simple in practice, the difficulty curve spikes pretty early on.Secondly, this game is updated way too much. Since it's release, it's received updates every 1-3 days, and these updates aren't just bugfixes or minor changes, some of them change entire levels or the order of these levels. This renders a lot of solutions are that are already online completely obsolete and creates a differing experience between you and other people.I do recommend the game, but be aware that the game is both extremely hard, and updated with major changes very frequently."
736260,0,0,Diffrent,768,55,1,30.9,"April 14, 2019",this game pleases my girlfriend more than i probably ever could.thank you!? i guess?!...
736260,3,0,76561198304773158,518,57,1,13.1,"April 14, 2019","This game makes you feel like a genius sometimes. Other times, you will wonder how you ever made it this far in life. It's not extremely complicated or complex, but isn't easy by any means. The solutions will usually be in front of your eyes, and most of the times you will figure out each of the pieces, and all you have to do is apply the mechanics of the game. That being said, I breezed through a lot of the game until I hit this one particular level. I spent one hour coming up with idea's and complex idea's that were not supported by the mechanics of the game, thus weren't possible solutions. I tried so many combinations, and I felt like I was so close every time, yet I got thwarted back from the end screen. I took a little break and it hit me, that all this time that I spent thinking about these other solutions, I skipped over a much easier solution. An hour in a puzzle game is not the same as in other games. It's an hour that your brain is working hard. An hour that you are being frustrated by failure. An hour that kicks you straight in the balls for messing up. So, when I finally returned to the game, to find such an easy solution, I decided that I needed to recommend this game. Because so many puzzle games sometimes feel unfair, or makes the player feel cheated. Not this one, this one just slaps you in the face by showing you a mirror of how dumb you are. It's a good feeling that you'll remember for a while and it brands the game with a unique aura, for having some many levels that are sooo easy, but still make you feel like a genius because of how clever they are."
736260,0,0,dooisdead,795,80,1,10.9,"April 13, 2019",My head hurts playing this game.
736260,4,0,propane,390,51,-1,2.1,"April 13, 2019",by area 2 you can see that the real gimmick is what you cant interact with instead of what you can do
736260,0,0,76561198130278962,56,5,1,5.3,"April 13, 2019",BABA IS YOUBRAIN IS MELT
736260,0,0,snakemkii,219,24,1,13.3,"April 13, 2019",GAME OF THE YEAR!!!!!!!!!
736260,5,0,Bunslinger,184,30,1,11.2,"April 13, 2019","The smartest, most creative, most original, most adorable, and most mind-bending puzzle game I've ever played. If you want my advice, never look up the answers, or even take hints, you'll feel like a genius once you finally figure out the hardest puzzles. There's tons of levels that all feel finely-crafted, and the hardest puzzles require not only your understanding of how the commands function with each other, but how the commands themselves (and you) interact with the world (and you). A very, VERY smart game. The only thing that'd make it for me is if it had a level creator, and it seems like it'd fit right in given how modular the game seems in its construction. I highly recommend Baba Is You to anyone looking for the best and most original puzzle game since Portal 2."
736260,15,2,76561198032934146,192,9,-1,37.0,"April 12, 2019","When I started playing this game, I knew something was up, but I stuck with it and didn't refund it.Now I 100%'ed it and honestly, it's not good.90% of this game is anything but ""Baba Is You"". It's full of mini-games or Sokoban with extra steps. Only in the 10% of the playtime are you actually figuring out the mechanics of the game.The pacing of the levels (assuming you play them in numerical order) are all over the place, tutorial levels barely explain new mechanics and some levels are completely out of place, either being too hard/not in the area's theme or being too easy/time wasting. It really feels like the dev just found some quirks with it's game mechanics and just sprinkled them out  trough the levels with 0 thought put in.Far too often you come into a level just to be met with a CVS receipt of already set rules that you can't change. Then you have to mentally exhaust each and every interaction you can think of and then pat yourself on the back for finding the solution.The ~200 levels is both too much and too little. After completion I felt like I still don't have an intuitive understanding of many mechanics and also that I wasted quite a bit of time solving levels that nether were hard nor thought me anything about the game.Nothing felt intuitive, nothing felt smart and not a single level made me say ""aha!"".Lastly, an open letter to the developer: Why the ♥♥♥♥ are you changing levels post-release?"
736260,1,0,Zyrxil,941,40,1,17.4,"April 12, 2019","Fantastic pure puzzle game. The design is both simple and ingenious- you construct and change rules from the text blocks on screen in order alter each puzzle to make it winnable. No reflexes, no aiming, just you and your brain versus a clear system of rules for you to figure out. There is quite a lot of content, and it does get pretty difficult. There's even a level editor. You get a lot of value for such a cheap indie game. Highly recommended."
736260,0,0,Stuienator,153,6,1,6.8,"April 12, 2019","This is the perfect puzzle game, it encapsulates everything the genre should be"
736260,0,0,babathesecond,342,9,1,23.9,"April 12, 2019",i like this game and we share the same name so that's pre cool
736260,0,0,fieryspirit1,726,132,1,48.0,"April 12, 2019","Really makes you think differently to solve each puzzle. Frustrating at times, but there's always that ""aha"" moment when the solution clicks. Also, not sure why, but I've grown really attached to Baba and co over the course of playing this. Plays like a warm toasty cup of soup on a rainy day.Fair warning though, if you're the kind of person who thinks they have a solution and *must* try to make it work, this game's puzzles aren't for you."
736260,0,0,unicornly,143,9,1,21.6,"April 12, 2019","It's a wonder why people aren't raving about this game more. What a unique and innovative concept, designed by a brilliant mind, to be both intriguing and infuriating. Not only is it a great concept, but it is implemented fantastically, with so many levels that you are sure to get hours out of this game. All the puzzles are intriguing; some are manageable in the first few tries, others still elude me. The level system seems perfectly balanced so you'll never be truly stuck on one problem with nowhere else to go, but it still requires you to solve a decent number of puzzles to progress. Everything else about the game is simple and wonderfully built, so you can focus completely on solving the puzzles and exploring this ingenious system.On the technical side, I am so pleased by how the game works. It's available on Mac, it loads in an instant, and it barely takes up any of my (dwindling) disk space. I feel I can open it, play it for an hour, and tear myself away - knowing I can easily come back to it at any time. I'm so glad the creator has taken the time to code this so it runs so smoothly and efficiently.What a truly fantastic game, and well worth the asking price. Don't be fooled by the simple graphics - this game is as elegant and challenging as it gets."
736260,1,2,venes01,615,87,1,3.9,"April 11, 2019","BRA   IS   ME
 IN         LT"
736260,1,0,76561198055073600,156,8,1,69.0,"April 11, 2019","The best puzzle game I've ever played, bar none.This game has a simple, creative concept that leads to an ample number of creative, and sometimes incredibly difficult, puzzles. The art style is simple and charming. The music is very pleasant to listen to. It's inexpensive. Some of the profits go to charity.There's no reason not to get this game."
736260,0,0,76561198030974657,216,8,1,44.7,"April 11, 2019",Baba is superb.  The game is full of engaging and challenging puzzles right to the end.  It also avoids becoming rote through the introduction of new ideas and mechanics all the way through and by avoiding designs which fall back on repeated use of the same tricks to solve them.  I cannot rate this highly enough - well worth every moment.
736260,0,0,76561198414132511,8,6,1,35.0,"April 11, 2019",Game is masterpiece
736260,108,12,CisHetKayFaber,326,3,-1,111.3,"April 11, 2019","I don't write many Steam reviews, and I don't like giving negative reviews in general. However, this is a game I can't recommend to anyone. The concept is neat, but most of the levels aren't any fun. The first couple dozen are good, and then after that it just becomes incredibly tedious. The majority of them have only a single solution, and the developer has even gone through to explicitly remove unintended ones. So when you solve a level you don't feel particularly creative, you just feel like you pushed objects around in the precise way the developer wanted you to.On top of this, a lot of levels are incredibly frustrating in that you have to do a series of multiple unintuitive things to solve them which means that even if you think you know part of the solution you still have to fight with the game in order to execute it and move on. This also makes it nearly impossible to play in tandem with another person because, unless that person was playing the game every moment with you or also playing on their own, they would never have enough information to be able to give you any useful suggestions.The level order is also really bad. The game isn't gated heavily, and so at any time you have a decent number of levels available to play. On the surface this seems good, but now that I'm at the halfway mark I find myself wishing all these levels were in a much more explicit order based on the skills you've demonstrated as a player so that the difficulty curve wasn't so random.~200 levels seems like a lot of levels, but this game has so many concepts that even with that number it doesn't feel like it would be enough to teach you all the things the game wants you to know to solve them. This game feels like it would have been better with half the number of areas and twice as many levels in each of them to smooth out the progression. I'm stuck on a few levels, and I really have no idea if going to a different area is going to show me anything that could become a hint for these levels so it feels like I may as well just look at a walkthrough or stop playing.I don't regret buying this game, but I think most people should stay away from it. It's not the kind of creative fun experience that you might assume it is."
736260,2,3,Noobmasser,178,64,1,33.9,"April 11, 2019",I feel so stupid. Love this game.
736260,0,0,clarionx,273,45,1,39.4,"April 11, 2019","Baba is you is ridiculously innovative, clever, and mindblowing all at once. I laughed, I cried, I spent 40 hours of my life completing every puzzle and I don't regret a second of it. If you have even a casual interest in puzzle games, You. Must. Play. This.Baba is you. Baba is Win. You is Buy."
736260,1,0,76561197968571015,518,30,1,6.4,"April 10, 2019","Just when you thought the good puzzle ideas were all done...BABA IS YOU comes on to the scene with a completely fresh puzzle mechanic! As a lover of puzzle games, like Braid, Portal, Witness, etc. etc., this totally scratches those same itches. It's expertly designed with a smooth learning curve, almost every puzzle introduces some new, interesting way of thinking about the mechanics, and the aesthetics are friendly and pleasing.If you like puzzle games, GET THIS NOW!"
736260,0,0,zesmith,555,42,1,12.6,"April 10, 2019","The best puzzle game I've played in years. Clean, elegant, and hard as balls."
736260,0,0,FawfulMeme,117,12,1,11.1,"April 10, 2019",I like this game
736260,0,0,UnheiligeBug,499,9,1,7.3,"April 10, 2019","A very good game where you manipulate the very rules of the game by moving blocks on the level, I love how cool it is"
736260,1,0,ngxzy,246,9,1,15.2,"April 10, 2019",If you like to break your brain and/or feel dumb/like a genius buy this.
736260,0,0,zookham,549,29,1,61.8,"April 9, 2019",One of the best puzzle games from the past few years.
736260,0,0,Khiridor,278,42,1,9.7,"April 9, 2019","My favorite puzzle game since Portal. Your aim is to manipulate the rules of the game, which are expressed via boxes of text that can be rearranged, in order to win. Genuinely fantastic puzzles that deliver those aha moments where your perspective shifts and you feel very smart or very silly."
736260,1,0,76561198055770433,361,6,1,18.4,"April 9, 2019",Best animal based puzzle game since mole mania.
736260,1,0,novayuna,905,14,1,18.1,"April 9, 2019",I'm in love with this game! The puzzles get pretty diffuicult but the different branches within a world make sure you can unlock the next world even when you get stuck in a puzzle or two.Me is Baba.
736260,109,147,76561198141645128,81,15,1,10.2,"April 9, 2019",Rose is RedViolet is BlueFlag is WinBaba is You
736260,0,0,76561198443610176,76,2,1,214.9,"April 8, 2019","This game is okay, if you take every level and every rule on its own.  The rules are applied inconsistently between levels and within levels.  For example, you can win on a floating object, but you can push a floating object.  Water can be floated over, but a hedge cannot. Nor can a wall.  Most of the levels are pretty easy to solve, once you finally see the solution.  You get mad at yourself for making them complicated.  But part of that madness comes from seeing a level through the rules as they are written or as they may have been applied on a previous level, so you filter those options out.  If it were polished, I would say it's great, but these problems are really at the core of the game, and I cannot overlook them, so while it's a decent puzzler, it's a $5 game, at best, or a freebie someday, not a $15 game."
736260,8,0,kermamrek,475,161,1,48.3,"April 8, 2019","This game is genius. To be honest, I'm not a huge fan of puzzle games. I got Stephen's Sausage Roll gifted to me and despite being widely claimed as the ""best puzzle game of all time"" I had issues with it being way too overwhelming and hard. You start a level and see like 20 moving parts immediately and don't know where to start and it ends up feeling more like a chore than fun. I can say Baba Is You is not that. It's more in line with something like The Witness, where every puzzle is it's own minigame. You instantly get and know the rules, you can instantly see what blocks you have access to, but it's still fiendishly difficult. Every time I get a solution I have a ""Eureka!"" Moment, and it feels like I appreciate how genius the puzzle design is every level. Amazing game, great for all audiences. As a bonus it teaches basic programming logic very well. ."
736260,2,0,76561198043398087,118,2,1,4.9,"April 8, 2019",Great game!finally somone with a new game idea and original design!
736260,3,0,ilovetwilight,530,41,1,29.6,"April 8, 2019","Baba is indeed you; but so are many other things. Don't be so full of yourself, slugcat..."
736260,0,0,Soopey,600,6,1,29.3,"April 7, 2019","When I get a pet, I'm going to name is ""Baba"" in honor of this amazing game."
736260,5,5,achooinmyjue,292,5,1,21.5,"April 7, 2019",me like fun game VERY muchwhen me is play baba: :^]me is now not play baba: :^{
736260,0,0,76561198211938387,294,5,1,33.9,"April 7, 2019","Baba is You... at least until you decide that Baba isn't good enough for the level and start transforming You into all sorts of other things.The main premise is simple logic. Words appear on screen that give the rules for the level. You have some control over the rearrangement of the words, provided you have access to them in the proper order. Push, pull, etc. the words and objects until you fulfill a stated win condition in the rules for the level. Sounds simple. Wrong. VERY WRONG.Levels will almost immediately start forcing you to think outside of the box to discover proper answers to levels. Yes, this does actually mean that sometimes a winning answer to a level isn't the right one, as all of a sudden you get a repeat level designed to make that previous solution unsolvable. It will require some experimentation on your part to see what does and doesn't cause a fail state in a level, but have no fear. You can undo moves and reset the level with a push of a button.This also applies to the sheer ability to pick up and play the game.It should take no more than a minute between the game finishing a boot up and you getting into a level, and gameplay can be contained into mere minutes of free time. Very few games possess this ability, really allowing you to play at one's leisure.And of course, we can't forget the best part.Rose is RedViolet is BlueFlag is WinBaba is YouOne of the best puzzle games I've seen, let alone played. Sublime in just how far presumably simple mechanics can be extended into the Full Metal Jacket of cranial boot camps that is Baba is You. The only thing that would make it perfect is a good soundtrack...Which it has.Rock Solid 9/10. Highly recommend to even the least interested in puzzle games due to its pick-up-and-play ability. Unrelated note, achievement for finding ALL the ways to win the first level when?"
736260,6,1,guvkon,377,12,1,8.9,"April 7, 2019",Baba is You and Awesome!
736260,3,7,eerflas027,790,205,1,16.9,"April 7, 2019",I'm a creep. I'm a weirdo. What the hell am I doing here?I don't belong here.
736260,0,0,76561197996715488,028,251,1,21.7,"April 7, 2019","Baba Is You is an amazing puzzle game that plays on object assignment and property manipulation unlike any other puzzle game I've seen before. It's executed very well. You are able to beat worlds without too much, but its the later levels in each world that really push your solving skills."
736260,0,0,76561198149269776,92,8,1,2.4,"April 7, 2019","Baba is amazing.I am not even usually into puzzle games, but the very intuitive way puzzles work in Baba and the infinite amount of possibilities (baba is turing complete, with the right rules you could make a platformer with it) make it both accesible and deep to a level I dont know any other puzzle game that could match it."
736260,0,0,AnnoyanceMD,585,19,1,28.5,"April 7, 2019","Possibly one of the best puzzle games ever made.Insanely creative, and really forces you to think outside the box."
736260,0,0,76561198020663816,93,2,1,29.2,"April 7, 2019","It's a block pushing puzzle game based on simple predicate logic. The game does well to teach you the mechanics as you go, but one of the knacks of this game is remembering that only the mechanics that are explicit on screen are in effect. It's quite easy to miss that doors don't block movement on a particular level."
736260,0,0,76561198071297678,68,9,1,52.0,"April 7, 2019",Dev Is Creative
736260,1,0,76561198062645640,167,8,1,7.8,"April 7, 2019","It's hard. It's unique. It's great. Mind bending puzzle game. It's challenging, but really well designed. It throws new concepts at you in quiet a high pace. Which would be my only critique, it could have a bit more gentle learning curve, where concepts are taught and later raised in difficulty (think the witness), instead of trowing the player into cold water by the minute. But that's really a minor issue compared to what is has to offer. If you're into puzzle games this is a must buy."
736260,1,0,sirbranedamuj,399,9,1,54.5,"April 6, 2019","I was waiting to post a review until I finished but there are just so many puzzles and I really want to talk about this game.This game is phenomenal. The creativity of the core puzzle mechanic is equally matched by the creativity of the puzzle design. The sign of a good puzzle game is that goosebumps feeling once the eureka moment kicks in on a puzzle. I've lost count of how often that's happened to me in this game. LAVA/ICE IS PUSH PogBeyond the puzzles, the art style is delightful but also, importantly, simple. Your goal, the rules, and the current state of each puzzle is immediately clear at all times. The music is also really pleasant and suits the ponderous nature of the game. Garden and Forest songs stick out in my head.My only gripe is really minor but it held me up on one puzzle for a while. When you ""die"" (there are no entities ""IS YOU""), the only button hints at the top tell you to restart or undo. But they leave out an incredibly important third option...I won't say what it is but that simple UX issue cost me a lot of time on an early puzzle. Granted, the puzzle was still tough knowing that but not tough enough to warrant all that timeOther than that (which I think was really partly my fault), the puzzles and mechanics in this game are crystal clear and the only thing stopping you from solving is your own blockhead. The core mechanic is refreshingly creative and forces you to think outside the box constantly. If this doesn't describe a good puzzle game, I don't know what does. You are seriously missing out if you don't play this.It's the kind of game that makes you jealous because you didn't think of it."
736260,0,0,shingtech,64,3,1,25.6,"April 6, 2019","This game makes me feel smart for doing better than the streamers I watch, yet at the same time stupid for not figuring out the answers to some of them without having to look at youtube solutions. Worst of all it makes me feel inadequate because this is a genius idea that will unlikely ever come from my head.10/10 would recommendAlso the music is great"
736260,0,0,76561198121332268,248,4,1,12.5,"April 6, 2019","Ever since I first saw ""Baba is you"" (it had 8 or so levels then and was distributed as a .zip archive), I knew it is going to be a stupidly great game one day. It is baffling that something so simple in its core has only appeared now, and it is absolutely, disgustingly fascinating.It has everything that you expect from a puzzle game, and even more that you don't.GAME            isGOOD"
736260,1,0,screamsatnothing,236,6,1,7.8,"April 6, 2019",Brain is DefeatI am edit Review for Steam :)
736260,0,0,rustytrikes,84,5,1,13.9,"April 6, 2019",This is a charming little puzzler that hides brain-wrinkling puzzles behind its primitive/minimalistic art style. Love it!
736260,1,0,Surfix,434,13,1,42.3,"April 6, 2019","This might be the best puzzle game I have ever played. One of the few games in my steam library I paid full price for and would do it again. The concept seems so simple, yet whenever you encounter a new keyword you are just amazed at how the hell there are there more words/mechanics left."
736260,0,0,76561198045305632,191,33,1,56.3,"April 6, 2019","Baba is you is a mindblowing game that will start out simple and progressively get more complex as you go along. By the end it is very complex, but the solutions are often simpler than you'd expect. In the beginning you'll just enjoy the game for its uniqueness. By the middle, you'll enjoy the game for the sense of accomplishment every time you beat a level. By the end, you will enjoy the game for every twist and turn and change the game pulls. At that point, you simply desire to push on to see how the game can surprise you next, and at the very end... When all is done, you'll look back at the entire journey that took you there, and you'll see how this game somehow made you grow not just as a player, or a puzzle solver, but as a person. To persevere through this game is incredibly rewarding and satisfying. Every time you solve something you've been stuck on, it's like a weight is lifted off your shoulders.That doesn't even begin to touch on the flavor of this game. It's bizarre and adorable and yet so... driven by rules. Everything feels like it all fits together, like all these characters are simply mindless pieces of a jigsaw puzzle, but they're all so cute and lovable. The music fits the flavor perfectly, and also makes for great thinking music. The soundtrack grew on me a lot as I played it, to the point that I really adore it now and I'm wondering if Hempuli's been brainwashing me.I couldn't recommend this game any more than I already do. (Also, as of writing this, I have 52 hours in the game. I've 100% completed it. The game has seriously impressive longevity for a game with little replay value. There's no point to replaying the same puzzles, save for a few special cases, but the game has so many puzzles that by the end you won't feel like you've been cheated out of your $15)"
736260,0,0,Thunderjaw,83,16,1,3.6,"April 6, 2019",BABA IS DOOR.
736260,0,0,SilverJoystix,307,108,1,0.3,"April 6, 2019",Brilliant game.  I hope this comes to IOS - it would be perfect as a portable game or something for Apple TV!
736260,13,0,wdcvfergbnht12345,645,74,-1,33.6,"April 6, 2019","I really wanted to like this game. I thought the concept of manipulating words to create sentences that effect the level was really interesting and creative. But so many of the puzzles revolve around weird and unintuitive movement mechanics that much of the game just left me feeling frustrated.Some of the things the game expects you to do feel like glitches, and not something it seems like you should be able to do. Often I would repeatedly try to solve a puzzle, sometimes for  over an hour, until I would eventually get fed up and look up the solution online. And more often than not it ends up being some ultra-specific thing that doesn't make sense why it even works. And the game doesn't do a very good job of introducing you to all the little engine quirks it expects you to know by the end of the game either.Due to the the quasi-programming nature of the sentence building mechanics, I also thought this was going to be the type of game where puzzles could have multiple solutions. But the vast majority of the levels have only one. (And from what I've seen online, the developer has even updated the game to remove solutions he had not intended.) I know most puzzle games are like this, but it's just another reason why I was disappointed by this game.I usually like puzzle games. And I did enjoy a lot of the puzzles in this one. But for every enjoyable puzzle, there were several frustrating ones inbetween. Maybe I'm just not smart enough for Baba Is You. Judging by all the positive reviews it's very likely you'll enjoy it more than I did. But I personally can not recommend it."
736260,0,0,Kaytse,681,7,1,41.4,"April 6, 2019","Baba is You is  basically Sokoban with MORE mechanics. I actually hate Sokoban to be honest, but Baba is You is the best puzzle game I've ever played, and I've played quite some puzzle games in my time.There's a lot of deep and intelligently designed content in this game that challenges you in many different and always new ways. Most levels are very open and you can be quite creative with your solution.The visual style is also very, very cute and saying all the dumb sounding phrases out loud, while you're thinking about a solution, is quite fun.The only aspect of the game, that isn't 'perfect' in my opinion, is the music. While it is quite good music to think to, I wouldn't enjoy listening to it in my free time. Some 'cuter' music that matches the visuals would have been nicer, but it's alright.A level editor is also being developed right now, which would provide infinite content once released, making this game almost perfect to be honest."
736260,0,0,maxumusprime,857,5,1,27.1,"April 5, 2019",Easily the best puzzle game I've ever played
736260,0,0,76561197968368790,232,26,-1,9.3,"April 5, 2019",The idea is cool but the logic doesn't make much sense when you get into the game. Baba is Win =  Victory? How does that make sense? How do you become Win?
736260,0,0,dennyshark,215,4,1,22.8,"April 5, 2019",Baba Is Worth
736260,0,0,XenoAmess,985,109,1,11.6,"April 5, 2019",Rose is Red.Violet is Blue.Baba is not not hot.Me is weak.Empty is me.
736260,2,0,AvengerStar,448,1,1,56.0,"April 5, 2019","Baba Is You is just an incredible, unique puzzle game. I remember when Vinny from Vinesauce streamed this game at launch and it's probably been to date the fastest I've bought a game upon first seeing it, I was immediately hooked. The whole concept of changing the rules of the puzzle to solve it is not only a concept well explored in the many puzzles that are featured, but also creates an amusing metaphysical narrative in the midst of the interactions, such as where the lack of identity means you, the player, no longer have control over the world, or certain objects or characters are annihilated from existence just from redefinition.I recommend this game if you are a fan of brain-busting, out-of-the-box lateral thinking required puzzles. Even if you aren't, I'd still say give it a shot, the game does a good job of easing into the mechanics. At launch there were a few puzzles whose mechanics were not introduced gracefully enough, but patches since then have worked to pace this progression better, making this game even better than when it started.It's also deceptively long. The time I have clocked doesn't even take into account the extra hours I spent thinking of solutions to some puzzles. Well worth the money."
736260,1,2,PHR16384,165,21,1,27.6,"April 5, 2019",Baba is HardsinceMe is DumbbutMe is Not MadsinceBaba is Cute ^3^
736260,0,0,primogenitor,145,28,1,5.9,"April 5, 2019",Ow. My brain. Must play more.
736260,0,0,Radaa5,143,102,1,8.4,"April 5, 2019","Baba is You is not that fun. Sure it is innovative, but most puzzles after 2-3 hours are based on one specific interaction of its rules that are unintuitive. At the same time, those unintuitive solutions are what allows the game to show how far the ""rewrite the rules"" mechanic can go. The direction that the game goes at the end really cool and unique but getting there (or solving the puzzles at that point in the game) is not that fun.After about 2 hours the puzzles start to become a chore to solve, and I started too look up solutions more and more because I didn't want to spend half an hour trying to solve 1 puzzle. There are also a couple of puzzles which use moon logic (see Prison - Dungeon). I eventually gave up and just looked up the ending portion of the game where Baba is LevelI still think its worth looking at even if it is only fun for 2 hours"
736260,0,0,76561198024513253,164,28,1,17.7,"April 5, 2019","A unique, fun, and particularly challenging entry to the puzzle genre. If you're like me and you like games that fit into the loosely defined ""puzzle"" genre, but think that most tend to be too easy, this game should strike your fancy. The soundtrack suits the game but it could have been a little more interesting melody-wise.I'm still playing through it, but so far I've enjoyed it enough to heartily recommend it to any people who are browsing the reviews and think the game might be up his or her alley. I bought it at full price and I'm please with my purchase."
736260,0,0,Caeso,746,52,1,7.4,"April 5, 2019","If you're not playing this game then, quite frankly, there's no hope for you."
736260,19,3,andreuswolf,347,34,-1,9.8,"April 5, 2019","This is where I wish Steam had a more nuanced review system than Thumbs Up, Thumbs Down.Is Baba is You a detailed, novel, innovative game that deserves the praise it's getting? Yes, absolutely. Have I enjoyed playing it? No. Would I recommend it to other people? Also no.In a game supposedly about changing the rules to win in your own way, a lot of the challenges seem to revolve around one very specific solution that most often is completely unintuitive. There's a whole lot of mechanics that aren't explained very well. I found myself looking up solutions more often than not, and that's not something that's fun to do when you're playing a puzzle game. Part of the appeal of a puzzle game for me is learning the game's internal logic and becoming better at the puzzles even as they get harder. Baba is You obviously wants me to think in a different way, and occasionally, very occasionally, I can tune my brain to its wavelength and ace a puzzle which probably left other people stuck for hours. But those moments are too far apart for me. Just because I didn't enjoy the game, doesn't mean it'll be the same for you, but I can't recommend it on the basis of the experience I had."
736260,0,0,Trax2oooK1ng,474,178,1,62.8,"April 5, 2019","In the sweetspot between ""there is the one perfect solution"" and ""build something that kinda works i guess"""
736260,0,0,76561197992049020,152,5,1,56.7,"April 4, 2019","Delightful, clever, and challenging. With a lot of good surprises. A must play for anybody who likes tough puzzle games such as Stephen's Sausage Roll."
736260,19,0,76561198057869802,131,6,1,50.2,"April 4, 2019","Baba is You is one of the best puzzle games I've played in years- maybe the best one ever. For a game made by a single developer, it shows an incredible amount of depth and complexity. I feel like it shines the most in the later levels, once several concepts are thrown together and the player is allowed to mix them together and see what works well. My only complaint about the game is that a handful of solutions were so out of left field the only way I ever would have thought of them is to mess around until I accidentally stumbled upon them (which happened on more than one instance). If you've got a friend who enjoys puzzle games, I would actually suggest playing through with them. Having a second person to bounce ideas off of really helped me out and made the experience a lot more fun than on my own, when I could be stumped for over an hour on a single level."
736260,0,0,76561198025010678,562,57,1,3.7,"April 4, 2019",This game is a perfect example of how too much freedom can absolutely melt youfadssjdfkljadsf
736260,0,0,kultturelli,118,67,1,8.0,"April 4, 2019",-
736260,0,0,76561198022538958,230,9,1,42.0,"April 4, 2019","I think ""Mind bending"" is the word I'm looking for.It's a game you simply have to experience (both the idea, and the execution full of unique, interesting and fun puzzles), even if you don't play it to completion.I do think the curve is too steep, the difficulty quickly goes up. I often find myself struggling with a puzzle and thinking ""I need to solve some easier puzzles first to get my head wrapped around the mechanics"", but the easier puzzles are not there in sufficient quantity.I hope the game will be updated with more puzzles of varying difficulty to fill the gaps. On the plus side, the progression is mostly nonlinear, so if you struggle with one puzzle you can try others and go back to it later."
736260,0,0,phongt,55,13,1,21.1,"April 4, 2019",Very interesting concept. Challenging puzzle. Good music.
